date,prediction,confidence_interval
2025-03-31,781205.4200879855,"[644474.9375201105, 917935.9026558604]"
2025-04-30,830249.5806037965,"[568826.2849315515, 1091672.8762760416]"
2025-05-31,841826.8129365668,"[398542.8924825888, 1285110.7333905448]"
2025-06-30,860409.7345488166,"[161600.01861232985, 1559219.4504853033]"
2025-07-31,900394.8332387805,"[-138066.99873602705, 1938856.6652135882]"
2025-08-31,932673.9026050032,"[-500152.5061403983, 2365500.3113504048]"
2025-09-30,954661.716639708,"[-963271.6351206228, 2872595.068400039]"
2025-10-31,995118.0180821486,"[-1495258.8125142164, 3485494.8486785134]"
2025-11-30,1035021.9076814868,"[-2115542.485325913, 4185586.300688887]"
2025-12-31,1069199.1539241266,"[-2831400.6190369916, 4969798.926885245]"
2026-01-31,1109907.1347350746,"[-3645450.6157132257, 5865264.885183375]"
2026-02-28,1157768.8708069662,"[-4551124.4342908785, 6866662.17590481]"
2026-03-31,1201169.816070715,"[-5566339.735439427, 7968679.367580857]"
2026-04-30,1248355.9293755617,"[-6687798.575865869, 9184510.434616992]"
2026-05-31,1301268.1925400782,"[-7917771.686634704, 10520308.07171486]"
2026-06-30,1354888.644107479,"[-9260950.800902786, 11970728.089117745]"
2026-07-31,1409273.493745418,"[-10724022.193840694, 13542569.18133153]"
2026-08-31,1469233.6822785155,"[-12304451.200744914, 15242918.565301945]"
2026-09-30,1531337.247704213,"[-14008331.950138118, 17071006.445546545]"
2026-10-31,1594996.9336146188,"[-15839072.818054996, 19029066.685284235]"
2026-11-30,1662392.5667564126,"[-17798809.251136113, 21123594.384648938]"
2026-12-31,1733502.2788740722,"[-19889215.719277624, 23356220.27702577]"
2027-01-31,1806466.8195014293,"[-22115370.862699445, 25728304.501702305]"
2027-02-28,1882842.997859736,"[-24478685.053301208, 28244371.049020678]"
