date,prediction,confidence_interval
2025-03-31,344861.2043472782,"[322837.0478884639, 366885.36080609256]"
2025-04-30,344958.90123313956,"[316398.3760930841, 373519.426373195]"
2025-05-31,347390.9978598466,"[313244.4139165586, 381537.58180313464]"
2025-06-30,347575.2909009407,"[308879.7102647007, 386270.87153718073]"
2025-07-31,349924.0037160295,"[306948.17250821396, 392899.8349238451]"
2025-08-31,350188.5873892112,"[303509.386022634, 396867.78875578847]"
2025-09-30,352459.9880081325,"[302182.1309571649, 402737.8450591001]"
2025-10-31,352799.01592867944,"[299315.30140536116, 406282.7304519977]"
2025-11-30,354998.73386051506,"[298352.35450238304, 411645.1132186471]"
2025-12-31,355406.7853498357,"[295891.8159637034, 414921.754735968]"
2026-01-31,357540.0401893968,"[295172.01478487335, 419908.0655939203]"
2026-02-28,358012.08927711996,"[293023.4520496567, 423000.7265045832]"
2026-03-31,360083.7205529689,"[292476.48714274657, 427690.95396319125]"
2026-04-30,360615.1072361547,"[290579.5088734606, 430650.7055988489]"
2026-05-31,362629.6020852346,"[290160.88736188697, 435098.3168085822]"
2026-06-30,363216.0056803543,"[288473.6441704687, 437958.36719023995]"
2026-07-31,365177.52450748277,"[288153.49989607814, 442201.5491188874]"
2026-08-31,365814.93894278136,"[286645.2971509714, 444984.5807345913]"
2026-09-30,367727.3392117413,"[286402.7110453848, 449051.96737809776]"
2026-10-31,368412.05011869356,"[285050.05626317253, 451774.0439742146]"
2026-11-30,370278.90841096896,"[284869.89975417784, 455687.9170677601]"
2026-12-31,371007.4718838277,"[283654.2113061512, 458360.73246150423]"
2027-01-31,372832.1043511263,"[283525.2683038575, 462138.9403983951]"
2027-02-28,373601.32725309976,"[282431.46199530794, 464771.1925108916]"
