date,prediction,confidence_interval
2025-03-31,518437.94605204236,"[500481.3503802719, 536394.5417238128]"
2025-04-30,520617.40425102395,"[495164.59278668644, 546070.2157153614]"
2025-05-31,522942.883786191,"[491827.8073910653, 554057.9601813167]"
2025-06-30,525271.0835561036,"[489376.74396293616, 561165.4231492712]"
2025-07-31,527598.1377786438,"[487489.5432952391, 567706.7322620484]"
2025-08-31,529925.165169782,"[486004.83226190496, 573845.498077659]"
2025-09-30,532252.2015226127,"[484825.50420394685, 579678.8988412785]"
2025-10-31,534579.2381293685,"[483888.1384320184, 585270.3378267186]"
2025-11-30,536906.2746662186,"[483148.63743231306, 590663.911900124]"
2025-12-31,539233.3112007339,"[482574.8649329848, 595891.757468483]"
2026-01-31,541560.3477357929,"[482142.54311496165, 600978.1523566241]"
2026-02-28,543887.3842708729,"[481832.7996018689, 605941.9689398769]"
2026-03-31,546214.4208059488,"[481630.6190370373, 610798.2225748603]"
2026-04-30,548541.4573410244,"[481523.8221737826, 615559.0925082662]"
2026-05-31,550868.4938761,"[481502.3681669832, 620234.6195852169]"
2026-06-30,553195.5304111757,"[481557.8631656793, 624833.1976566721]"
2026-07-31,555522.5669462513,"[481683.2052151262, 629361.9286773764]"
2026-08-31,557849.603481327,"[481872.32192069583, 633826.8850419581]"
2026-09-30,560176.6400164026,"[482119.9728711363, 638233.3071616688]"
2026-10-31,562503.6765514782,"[482421.59829229244, 642585.754810664]"
2026-11-30,564830.7130865538,"[482773.2013597544, 646888.2248133533]"
2026-12-31,567157.7496216295,"[483171.2554497848, 651144.2437934742]"
2027-01-31,569484.7861567051,"[483612.6301586124, 655356.9421547978]"
2027-02-28,571811.8226917807,"[484094.53164694604, 659529.1137366155]"
