date,prediction,confidence_interval
2025-03-31,233612.58708150891,"[167673.75253566852, 299551.42162734934]"
2025-04-30,248552.36562982193,"[176681.94666628103, 320422.7845933628]"
2025-05-31,254509.3471166984,"[168380.23402220535, 340638.46021119144]"
2025-06-30,264364.0856449039,"[164667.8368342382, 364060.33445556957]"
2025-07-31,274177.85106169,"[157929.61277249557, 390426.08935088443]"
2025-08-31,285603.16040238837,"[150339.1799758917, 420867.140828885]"
2025-09-30,297953.294818259,"[140221.85268347347, 455684.73695304454]"
2025-10-31,311590.98111190106,"[127758.1338653143, 495423.8283584878]"
2025-11-30,326444.43879716017,"[112434.35694013294, 540454.5206541874]"
2025-12-31,342608.3602785139,"[94073.22710061006, 591143.4934564178]"
2026-01-31,360114.1870644144,"[72424.62040926074, 647803.753719568]"
2026-02-28,379018.35882883583,"[47308.48559997289, 710728.2320576988]"
2026-03-31,399367.1653156211,"[18547.875822823728, 780186.4548084185]"
2026-04-30,421210.99093720736,"[-14011.952106681943, 856433.9339810966]"
2026-05-31,444598.5972544718,"[-50516.87229032128, 939714.0667992649]"
2026-06-30,469579.38454871974,"[-91102.61932058039, 1030261.3884180199]"
2026-07-31,496202.5003225915,"[-135898.0470423624, 1128303.0476875454]"
2026-08-31,524517.1928201148,"[-185025.77898517856, 1234060.1646254081]"
2026-09-30,554572.6700958317,"[-238603.31910352863, 1347748.659295192]"
2026-10-31,586418.1561865547,"[-296743.59880891093, 1469579.9111820203]"
2026-11-30,620102.8687884294,"[-359555.4908658562, 1599761.228442715]"
2026-12-31,655676.0281139937,"[-427144.1636329972, 1738496.2198609845]"
2027-01-31,693186.8533756409,"[-499611.3802094755, 1885985.0869607574]"
2027-02-28,732684.5641835387,"[-577055.7372268712, 2042424.8655939484]"
