date,prediction,confidence_interval
2025-03-31,184474.53797025708,"[121417.5609275595, 247531.51501295465]"
2025-04-30,172824.18023222865,"[103790.21414242765, 241858.14632202964]"
2025-05-31,169112.48317421015,"[94067.0052704193, 244157.961078001]"
2025-06-30,164524.71639653714,"[81781.7978305933, 247267.63496248098]"
2025-07-31,164433.52461277117,"[71544.01303061981, 257323.03619492252]"
2025-08-31,159981.67232028767,"[58956.31752701732, 261007.02711355803]"
2025-09-30,156281.93457348895,"[46936.92084353221, 265626.9483034457]"
2025-10-31,152618.53196436458,"[34523.209181250364, 270713.8547474788]"
2025-11-30,149117.17186184868,"[21996.333500536377, 276238.01022316096]"
2025-12-31,144995.71648246117,"[8923.275226956728, 281068.1577379656]"
2026-01-31,140832.31922688748,"[-4354.004239166417, 286018.64269294136]"
2026-02-28,136551.8492739767,"[-17932.802614289016, 291036.5011622424]"
2026-03-31,132122.4677413313,"[-31809.339170768682, 296054.27465343126]"
2026-04-30,127482.26035311371,"[-46019.22032564327, 300983.7410318707]"
2026-05-31,122697.19374347689,"[-60523.23498795876, 305917.62247491255]"
2026-06-30,117756.74769732058,"[-75332.19764001579, 310845.6930346569]"
2026-07-31,112653.22733004902,"[-90447.67207110427, 315754.1267312023]"
2026-08-31,107382.88737845581,"[-105871.07096581609, 320636.8457227277]"
2026-09-30,101953.16891513401,"[-121597.13364866981, 325503.47147893783]"
2026-10-31,96362.38960159179,"[-137626.35484839446, 330351.13405157806]"
2026-11-30,90609.3658507815,"[-153958.13238472064, 335176.8640862836]"
2026-12-31,84694.07008323635,"[-170591.36101850646, 339979.50118497916]"
2027-01-31,78617.31574628758,"[-187524.41275362106, 344759.0442461962]"
2027-02-28,72378.8331582502,"[-204756.3151504991, 349513.9814669995]"
