date,prediction,confidence_interval
2025-03-31,270853.70598798606,"[254390.74619644968, 287316.66577952245]"
2025-04-30,268316.11778433085,"[247089.42830361583, 289542.8072650459]"
2025-05-31,268153.1704111007,"[241950.96785362985, 294355.3729685716]"
2025-06-30,267056.97054904944,"[237116.27544094544, 296997.6656571534]"
2025-07-31,265431.324770612,"[232335.13652240435, 298527.5130188197]"
2025-08-31,265445.8442240127,"[228962.42194338492, 301929.26650464046]"
2025-09-30,263314.9962786736,"[224381.19548963892, 302248.7970677082]"
2025-10-31,263201.87876732065,"[221399.06885034096, 305004.68868430034]"
2025-11-30,261717.1546089293,"[217622.41317636336, 305811.89604149526]"
2025-12-31,260701.6573111017,"[214304.8660972648, 307098.4485249386]"
2026-01-31,260114.10842806255,"[211443.55353796267, 308784.66331816243]"
2026-02-28,258456.0459566759,"[207858.33141592843, 309053.76049742335]"
2026-03-31,258140.08467842324,"[205399.007174573, 310881.16218227346]"
2026-04-30,256611.26295884594,"[202081.26525960403, 311141.26065808785]"
2026-05-31,255873.72064189927,"[199450.8625405723, 312296.57874322624]"
2026-06-30,254918.1948007829,"[196723.36864395326, 313113.02095761255]"
2026-07-31,253643.35008433225,"[193790.79658388122, 313495.9035847833]"
2026-08-31,253067.41078485182,"[191481.4516510771, 314653.3699186265]"
2026-09-30,251660.872437287,"[188546.38486436542, 314775.3600102086]"
2026-10-31,250985.46770011677,"[186253.82098366623, 315717.1144165673]"
2026-11-30,249862.6748108438,"[183641.42136457667, 316083.92825711094]"
2026-12-31,248835.5779439962,"[181143.61980326788, 316527.53608472453]"
2027-01-31,248043.72198882274,"[178883.03753757366, 317204.4064400718]"
2027-02-28,246804.285739977,"[176281.6648351974, 317326.90664475656]"
