date,prediction,confidence_interval
2025-03-31,179867.6460318958,"[149067.56637897727, 210667.72568481433]"
2025-04-30,178097.60375648394,"[144453.65401093685, 211741.55350203102]"
2025-05-31,183563.4544995669,"[145932.75215728278, 221194.156841851]"
2025-06-30,178352.51516777143,"[135989.3643755677, 220715.66595997516]"
2025-07-31,182484.93315898016,"[136986.25514281, 227983.61117515032]"
2025-08-31,178973.89647905141,"[129765.7422780844, 228182.05068001844]"
2025-09-30,182080.08564865045,"[129851.43984260544, 234308.73145469546]"
2025-10-31,179008.82211634816,"[123537.54309764822, 234480.1011350481]"
2025-11-30,181805.26008884053,"[123557.44261946171, 240053.07755821935]"
2025-12-31,178978.5504389801,"[117746.96245911176, 240210.13841884845]"
2026-01-31,181458.2411336472,"[117633.54986542456, 245282.93240186985]"
2026-02-28,178898.89599032616,"[112294.93121690249, 245502.8607637498]"
2026-03-31,181069.67545103605,"[112006.59441052123, 250132.75649155088]"
2026-04-30,178749.40529531194,"[107069.02922567072, 250429.78136495315]"
2026-05-31,180644.49287095375,"[106611.67185153141, 254677.31389037607]"
2026-06-30,178532.29756979557,"[102012.10735689217, 255052.48778269897]"
2026-07-31,180179.42119966354,"[101394.25461164599, 258964.58778768108]"
2026-08-31,178249.96335162144,"[97084.36076118806, 259415.56594205482]"
2026-09-30,179672.86158288622,"[96315.35376379236, 263030.3694019801]"
2026-10-31,177903.6613810652,"[92255.37803837989, 263551.9447237505]"
2026-11-30,179123.6409913903,"[91345.5735631514, 266901.7084196292]"
2026-12-31,177494.54143174487,"[87501.95452154614, 267487.1283419436]"
2027-01-31,178530.6451819504,"[86461.8539176616, 270599.4364462392]"
2027-02-28,177023.66429049586,"[82805.99006062384, 271241.33852036786]"
