date,prediction,confidence_interval
2025-03-31,184099.05691108102,"[130172.88121787591, 238025.2326042861]"
2025-04-30,190451.00819151563,"[135809.60182087836, 245092.4145621529]"
2025-05-31,186555.763048011,"[131756.09222103062, 241355.43387499137]"
2025-06-30,192093.93764607044,"[136647.72208437725, 247540.15320776362]"
2025-07-31,188947.84346085213,"[133319.17482255923, 244576.51209914504]"
2025-08-31,193796.36060072135,"[137576.78133789662, 250015.93986354608]"
2025-09-30,191285.15502423604,"[134861.89657038703, 247708.41347808504]"
2025-10-31,195549.2029602824,"[138580.489992133, 252517.9159284318]"
2025-11-30,193576.05121799491,"[136385.35301177128, 250766.74942421855]"
2025-12-31,197344.7746329178,"[139646.06464369662, 255043.484622139]"
2026-01-31,195827.6114286397,"[137891.36174663412, 253763.8611106453]"
2026-02-28,199176.55843854166,"[140763.376229967, 257589.74064711633]"
2026-03-31,198045.8352772119,"[139382.07571385594, 256709.59484056788]"
2026-04-30,201039.03121342862,"[141924.32587388917, 260153.73655296807]"
2026-05-31,200235.80730777283,"[140859.74100154467, 259611.873614001]"
2026-06-30,202927.51220039008,"[143122.38282080376, 262732.6415799764]"
2026-07-31,202401.83655719872,"[142326.54999661003, 262477.1231177874]"
2026-08-31,204838.03456285398,"[144352.2390206522, 265323.83010505576]"
2026-09-30,204547.5748374469,"[143784.5571571487, 265310.5925177451]"
2026-10-31,206767.2364959338,"[145609.54845740955, 267924.924534458]"
2026-11-30,206676.11697711944,"[145235.63551877873, 268116.5984354601]"
2026-12-31,208712.26894550552,"[146890.72859943652, 270533.8092915745]"
2027-01-31,208790.08577393644,"[146681.4592616553, 270898.7122862176]"
2027-02-28,210670.71740219824,"[148192.80777675085, 273148.6270276456]"
