date,prediction,confidence_interval
2025-03-31,304766.8573645164,"[265650.74114094913, 343882.9735880837]"
2025-04-30,313819.0362026364,"[273748.91465600097, 353889.1577492718]"
2025-05-31,318845.5733180001,"[277632.8257233694, 360058.3209126309]"
2025-06-30,322976.12824708153,"[281021.68204255874, 364930.57445160433]"
2025-07-31,319865.45736070146,"[275754.87519049423, 363976.0395309087]"
2025-08-31,324159.7156493459,"[278766.2278187277, 369553.20347996405]"
2025-09-30,330240.5573304092,"[284256.4146750999, 376224.6999857185]"
2025-10-31,328468.8004508722,"[280934.22179702297, 376003.3791047215]"
2025-11-30,329797.29345361853,"[280693.74518017774, 378900.84172705933]"
2025-12-31,336506.8729863641,"[286786.68356573774, 386227.0624069905]"
2026-01-31,337082.9360537978,"[286308.8966224405, 387856.97548515507]"
2026-02-28,336407.25520619936,"[284007.81003690034, 388806.7003754984]"
2026-03-31,342162.2916798393,"[288989.0166697524, 395335.5666899262]"
2026-04-30,345170.8942677237,"[291248.88731330633, 399092.9012221411]"
2026-05-31,343901.0677689961,"[288521.5187777524, 399280.6167602398]"
2026-06-30,347767.7296204332,"[291406.542771541, 404128.91646932537]"
2026-07-31,352471.99747990567,"[295490.20620681415, 409453.7887529972]"
2026-08-31,351918.75343469885,"[293760.2277534603, 410077.2791159374]"
2026-09-30,353782.6528980543,"[294479.71401461755, 413085.591781491]"
2026-10-31,359040.1655628834,"[299114.83419007977, 418965.4969356871]"
2026-11-30,360002.7689372468,"[299170.42203004233, 420835.1158444513]"
2026-12-31,360434.9606319716,"[298411.51151632384, 422458.40974761936]"
2027-01-31,365160.0832594724,"[302429.11930121976, 427891.047217725]"
2027-02-28,367769.5878949694,"[304319.319035942, 431219.85675399675]"
