date,prediction,confidence_interval
2025-03-31,214826.92797268005,"[167080.1369520382, 262573.7189933219]"
2025-04-30,212210.24616348307,"[159542.57580914843, 264877.9165178177]"
2025-05-31,209824.76074245982,"[147738.84524806216, 271910.6762368575]"
2025-06-30,206970.8191984665,"[136654.19897131558, 277287.4394256174]"
2025-07-31,208390.22131931115,"[130957.75548902614, 285822.68714959617]"
2025-08-31,205493.16550989868,"[122302.16381353918, 288684.16720625816]"
2025-09-30,202519.44609431186,"[112361.96850654882, 292676.9236820749]"
2025-10-31,202611.62113336523,"[106211.70878534563, 299011.53348138486]"
2025-11-30,200989.2240906357,"[99307.87129707565, 302670.57688419573]"
2025-12-31,197683.80890567048,"[90190.13626844044, 305177.4815429005]"
2026-01-31,196750.611032877,"[83405.2579747273, 310095.9640910267]"
2026-02-28,195630.19794666235,"[77221.92267142053, 314038.47322190413]"
2026-03-31,192569.45256799858,"[68957.27676929046, 316181.6283667067]"
2026-04-30,190731.95132760445,"[61642.979844950416, 319820.92281025846]"
2026-05-31,189641.17177178044,"[55567.04682517084, 323715.2967183901]"
2026-06-30,186977.67290131425,"[48029.06604325611, 325926.27975937235]"
2026-07-31,184548.58646687624,"[40442.658723784494, 328654.514209968]"
2026-08-31,183163.55588957792,"[34127.66428827963, 332199.4474908762]"
2026-09-30,180840.48812004895,"[27089.529584021395, 334591.44665607647]"
2026-10-31,178119.67304967757,"[19460.638001775893, 336778.70809757925]"
2026-11-30,176305.2849665741,"[12782.453534900793, 339828.1163982474]"
2026-12-31,174157.51975765388,"[5986.140024859924, 342328.89949044783]"
2027-01-31,171357.0751479531,"[-1548.1569841844903, 344262.30728009064]"
2027-02-28,169120.10122886076,"[-8570.605288307852, 346810.80774602934]"
