date,prediction,confidence_interval
2025-03-31,111113.17827999275,"[6249.955975184683, 215976.4005848008]"
2025-04-30,-20223.63034977048,"[-237472.4018768117, 197025.14117727074]"
2025-05-31,-201301.46584892334,"[-605577.7448018433, 202974.81310399665]"
2025-06-30,-382783.04472137097,"[-1049945.4566441514, 284379.36720140936]"
2025-07-31,-641835.7636506048,"[-1638183.3351312485, 354511.80783003883]"
2025-08-31,-917671.8462750894,"[-2334742.461779699, 499398.76922952046]"
2025-09-30,-1237470.129701924,"[-3160049.9894131627, 685109.7300093144]"
2025-10-31,-1606550.8920431142,"[-4128727.3335546358, 915625.5494684074]"
2025-11-30,-2003586.1097916872,"[-5226832.766609607, 1219660.5470262324]"
2025-12-31,-2451903.0804537977,"[-6478028.780379708, 1574222.6194721125]"
2026-01-31,-2937809.6404764485,"[-7877193.414045145, 2001574.1330922479]"
2026-02-28,-3464820.1723832497,"[-9430404.716493499, 2500764.371727]"
2026-03-31,-4038169.768890515,"[-11147254.219129302, 3070914.6813482717]"
2026-04-30,-4650771.863756545,"[-13025829.783717059, 3724286.056203968]"
2026-05-31,-5309120.13010797,"[-15075473.753930464, 4457233.493714525]"
2026-06-30,-6010970.334420679,"[-17298626.33771749, 5276685.66887613]"
2026-07-31,-6756323.077318916,"[-19698838.38933546, 6186192.234697629]"
2026-08-31,-7547738.757288807,"[-22282187.49232313, 7186709.977745515]"
2026-09-30,-8383401.5240626875,"[-25050772.146117724, 8283969.097992351]"
2026-10-31,-9265154.381074077,"[-28009652.352568552, 9479343.5904204]"
2026-11-30,-10193117.416676048,"[-31162504.830579303, 10776269.997227207]"
2026-12-31,-11167267.077638881,"[-34512643.48297032, 12178109.327692555]"
2027-01-31,-12188779.621702844,"[-38064433.6596703, 13686874.416264614]"
2027-02-28,-13257494.654610055,"[-41821005.88489087, 15306016.575670762]"
