date,prediction,confidence_interval
2025-03-31,540535.5217737983,"[453658.14691406314, 627412.8966335334]"
2025-04-30,547889.2623125869,"[460249.884228002, 635528.6403971717]"
2025-05-31,530568.733204435,"[442034.4846683522, 619102.9817405178]"
2025-06-30,563176.0948220304,"[473648.48223812203, 652703.7074059388]"
2025-07-31,532117.6166004039,"[441920.4615571955, 622314.7716436123]"
2025-08-31,563915.3684212688,"[472585.174020623, 655245.5628219146]"
2025-09-30,547922.6420433561,"[455968.27221008536, 639877.0118766268]"
2025-10-31,553922.4908854578,"[460940.6348528386, 646904.3469180771]"
2025-11-30,568526.7856625689,"[474779.7809886641, 662273.7903364736]"
2025-12-31,546108.5220534,"[451580.449897234, 640636.5942095661]"
2026-01-31,580520.0580587726,"[485012.9115027779, 676027.2046147673]"
2026-02-28,551335.9476290066,"[455220.9316561748, 647450.9636018383]"
2026-03-31,578033.3225866933,"[480858.347469229, 675208.2977041577]"
2026-04-30,569185.8153213441,"[471399.162428196, 666972.4682144921]"
2026-05-31,567632.0004124123,"[468929.04580496275, 666334.9550198619]"
2026-06-30,588481.4460115243,"[489005.0649896649, 687957.8270333838]"
2026-07-31,562533.8862776145,"[462367.4293436663, 662700.3432115627]"
2026-08-31,596978.172376793,"[495851.49271914444, 698104.8520344415]"
2026-09-30,571239.399155784,"[469546.78499198647, 672932.0133195816]"
2026-10-31,591820.8528794307,"[489142.84377417306, 694498.8619846884]"
2026-11-30,590352.3686728937,"[487063.6142340879, 693641.1231116996]"
2026-12-31,581840.0885198032,"[477733.8728959317, 685946.3041436748]"
2027-01-31,607651.6733214209,"[502762.57244073536, 712540.7742021064]"
2027-02-28,579849.4328427712,"[474341.8836118393, 685356.982073703]"
