date,prediction,confidence_interval
2025-03-31,512809.50131882436,"[464971.9194028878, 560647.0832347609]"
2025-04-30,513939.79873374855,"[462973.7198044611, 564905.877663036]"
2025-05-31,518567.07391993864,"[461780.50482336705, 575353.6430165102]"
2025-06-30,522331.89916778175,"[460987.80288528197, 583675.9954502815]"
2025-07-31,526309.4280542544,"[460561.80071406136, 592057.0553944474]"
2025-08-31,530234.4984316883,"[460398.1242908229, 600070.8725725537]"
2025-09-30,534172.506505855,"[460465.05381920346, 607879.9591925066]"
2025-10-31,538107.3237917242,"[460724.26969365246, 615490.3778897958]"
2025-11-30,542042.9280128701,"[461150.62499495683, 622935.2310307835]"
2025-12-31,545978.3381543492,"[461722.9359925028, 630233.7403161956]"
2026-01-31,549913.7961611588,"[462424.44987534254, 637403.1424469751]"
2026-02-28,553849.2423630746,"[463241.3097838491, 644457.1749423001]"
2026-03-31,557784.6914763985,"[464161.9940581731, 651407.3888946238]"
2026-04-30,561720.13987169,"[465176.7743553064, 658263.5053880735]"
2026-05-31,565655.5884440677,"[466277.35442672204, 665033.8224614135]"
2026-06-30,569591.0369727713,"[467456.5894871654, 671725.4844583771]"
2026-07-31,573526.485512246,"[468708.2746371458, 678344.6963873463]"
2026-08-31,577461.9340490643,"[470026.9802460454, 684896.8878520832]"
2026-09-30,581397.3825865377,"[471407.92279005307, 691386.8423830224]"
2026-10-31,585332.8311238496,"[472846.8620700517, 697818.8001776475]"
2026-11-30,589268.2796612013,"[474340.018551823, 704196.5407705796]"
2026-12-31,593203.7281985432,"[475884.00620229094, 710523.4501947955]"
2027-01-31,597139.1767358875,"[477475.77741541597, 716802.5760563591]"
2027-02-28,601074.6252732313,"[479112.577469075, 723036.6730773876]"
