date,prediction,confidence_interval
2025-03-31,241772.30146351247,"[204261.81413283176, 279282.7887941932]"
2025-04-30,248986.51998744276,"[206521.79117725822, 291451.24879762734]"
2025-05-31,247779.8185991881,"[196822.03100122054, 298737.60619715566]"
2025-06-30,250525.42018550652,"[194074.5687378496, 306976.27163316344]"
2025-07-31,251416.0345535976,"[189219.26075435572, 313612.80835283943]"
2025-08-31,253177.2748837984,"[186048.31573275605, 320306.2340348408]"
2025-09-30,254529.8926863336,"[182664.9541390165, 326394.8312336507]"
2025-10-31,256074.29476522005,"[179829.81608375214, 332318.77344668796]"
2025-11-30,257528.6841645176,"[177114.88904744684, 337942.47928158834]"
2025-12-31,259025.32041867165,"[174660.52212478424, 343390.11871255905]"
2026-01-31,260502.12839137224,"[172357.62664127327, 348646.6301414712]"
2026-02-28,261988.24263661628,"[170222.1218945126, 353754.36337872]"
2026-03-31,263469.9890444935,"[168218.70315577407, 358721.2749332129]"
2026-04-30,264953.78546790313,"[166340.95007358666, 363566.6208622196]"
2026-05-31,266436.6197301034,"[164572.87078527565, 368300.3686749312]"
2026-06-30,267919.90557629324,"[162905.9409361046, 372933.87021648185]"
2026-07-31,269402.97947452916,"[161330.537065322, 377475.42188373633]"
2026-08-31,270886.1528491332,"[159839.46058229532, 381932.84511597105]"
2026-09-30,272369.27953516284,"[158425.93722155204, 386312.6218487737]"
2026-10-31,273852.4281341656,"[157084.2751387662, 390620.58112956496]"
2026-11-30,275335.5664484596,"[155809.3418549558, 394861.7910419634]"
2026-12-31,276818.7095898135,"[154596.63737958297, 399040.781800044]"
2027-01-31,278301.8504656188,"[153442.12269620586, 403161.5782350317]"
2027-02-28,279784.9924047443,"[152342.1885723226, 407227.79623716604]"
