date,prediction,confidence_interval
2025-03-31,276241.2157560802,"[216920.65355970775, 335561.7779524526]"
2025-04-30,266024.7003254891,"[204365.6917731403, 327683.70887783787]"
2025-05-31,263354.3654050411,"[198122.31242199006, 328586.4183880921]"
2025-06-30,262517.18351110164,"[192326.7498642542, 332707.6171579491]"
2025-07-31,268237.3812651741,"[192529.51558314532, 343945.24694720283]"
2025-08-31,267084.55003659293,"[187731.73575058603, 346437.36432259984]"
2025-09-30,267651.10027884564,"[184407.7398442585, 350894.46071343275]"
2025-10-31,268803.16604786477,"[181673.7628269174, 355932.56926881213]"
2025-11-30,270032.5733603718,"[179234.66134558362, 360830.48537516]"
2025-12-31,270637.5188694779,"[176414.19617438814, 364860.84156456764]"
2026-01-31,271549.5292354681,"[173958.23751837615, 369140.82095256]"
2026-02-28,272500.9335745553,"[171648.2204801165, 373353.64666899416]"
2026-03-31,273403.1977119276,"[169404.66359988082, 377401.73182397435]"
2026-04-30,274267.58208054694,"[167219.1818878805, 381315.9822732134]"
2026-05-31,275173.46141514403,"[165152.67752390198, 385194.2453063861]"
2026-06-30,276075.13466021855,"[163161.38258298766, 388988.88673744944]"
2026-07-31,276968.53834566043,"[161235.60484380816, 392701.4718475127]"
2026-08-31,277862.16339619714,"[159376.75032527366, 396347.5764671206]"
2026-09-30,278760.01598212245,"[157584.05178808776, 399935.98017615714]"
2026-10-31,279656.246483751,"[155848.48818946612, 403464.00477803586]"
2026-11-30,280551.7476172265,"[154167.07931704604, 406936.41591740696]"
2026-12-31,281447.712915502,"[152537.544055979, 410357.88177502505]"
2027-01-31,282343.96001005673,"[150956.8010432642, 413731.11897684925]"
2027-02-28,283239.9345733271,"[149421.66800686737, 417058.20113978675]"
