date,prediction,confidence_interval
2025-03-31,326580.5936762097,"[307894.54637757345, 345266.6409748459]"
2025-04-30,326648.8997496161,"[296159.02482940326, 357138.77466982894]"
2025-05-31,326891.4033483528,"[287334.13394041464, 366448.672756291]"
2025-06-30,326589.2776743489,"[279246.6690445262, 373931.88630417164]"
2025-07-31,326681.77387922467,"[272697.0697136408, 380666.47804480855]"
2025-08-31,326317.5969525464,"[266213.4689890594, 386421.7249160334]"
2025-09-30,326341.18149222876,"[260739.52656515615, 391942.83641930134]"
2025-10-31,325935.25299669505,"[255096.96222253068, 396773.5437708594]"
2025-11-30,325895.9954455845,"[250227.00937222305, 401564.981518946]"
2025-12-31,325449.13053853175,"[245098.29012751282, 405799.9709495507]"
2026-01-31,325347.9869348178,"[240609.88673236256, 410086.08713727305]"
2026-02-28,324859.71078331914,"[235826.1799915774, 413893.2415750609]"
2026-03-31,324697.2615579504,"[231596.25847299432, 417798.2646429065]"
2026-04-30,324167.04033261613,"[227057.86646505754, 421276.2142001747]"
2026-05-31,323943.81284700404,"[223010.43256977777, 424877.1931242303]"
2026-06-30,323371.135595386,"[218652.83098208086, 428089.44020869106]"
2026-07-31,323087.6274717252,"[214737.28191282728, 431437.97303062316]"
2026-08-31,322472.0102252779,"[210515.92623506562, 434428.0942154902]"
2026-09-30,322128.6923275914,"[206696.68816638523, 437560.6964887976]"
2026-10-31,321469.6770174127,"[202579.3240032714, 440360.03003155394]"
2026-11-30,321066.994978997,"[198830.3463755739, 443303.6435824201]"
2026-12-31,320364.1480728732,"[194792.74481927376, 445935.5513264726]"
2027-01-31,319902.5236542626,"[191094.33374329703, 448710.71356522816]"
2027-02-28,319155.43484391144,"[187117.75595590027, 451193.1137319226]"
