date,prediction,confidence_interval
2025-03-31,215518.64118241624,"[173421.96131089827, 257615.3210539342]"
2025-04-30,217528.23487531522,"[172996.9938803144, 262059.47587031603]"
2025-05-31,219658.1194753494,"[173460.00883259013, 265856.2301181087]"
2025-06-30,221797.70921504273,"[174036.6686597095, 269558.74977037596]"
2025-07-31,223938.08197099264,"[174667.22045479377, 273208.9434871915]"
2025-08-31,226078.51790114504,"[175343.02428709663, 276814.01151519344]"
2025-09-30,228218.95892822847,"[176059.96595201886, 280377.9519044381]"
2025-10-31,230359.40036653524,"[176814.7404998706, 283904.0602331999]"
2025-11-30,232499.84183801973,"[177604.48103832075, 287395.2026377187]"
2025-12-31,234640.283312181,"[178426.66687253927, 290853.89975182276]"
2026-01-31,236780.72478655828,"[179279.06647116257, 294282.38310195395]"
2026-02-28,238921.16626095297,"[180159.6929573498, 297682.6395645562]"
2026-03-31,241061.60773534907,"[181066.7681189371, 301056.44735176105]"
2026-04-30,243202.04920974528,"[181998.6929587367, 304405.4054607539]"
2026-05-31,245342.4906841415,"[182954.023383071, 307730.957985212]"
2026-06-30,247482.9321585377,"[183931.4499731031, 311034.41434397234]"
2026-07-31,249623.37363293392,"[184929.78103092668, 314316.96623494115]"
2026-08-31,251763.81510733013,"[185947.9282748688, 317579.70193979144]"
2026-09-30,253904.25658172634,"[186984.8946949583, 320823.6184684944]"
2026-10-31,256044.69805612255,"[188039.76418275497, 324049.63192949013]"
2026-11-30,258185.13953051876,"[189111.6926286161, 327258.58643242146]"
2026-12-31,260325.58100491497,"[190199.9002403132, 330451.26176951674]"
2027-01-31,262466.0224793112,"[191303.66488424758, 333628.38007437484]"
2027-02-28,264606.4639537074,"[192422.31628764034, 336790.6116197745]"
