date,prediction,confidence_interval
2025-03-31,203567.73602666522,"[177038.58117058288, 230096.89088274757]"
2025-04-30,205995.71957266552,"[177048.98768087412, 234942.4514644569]"
2025-05-31,206609.88285804435,"[175773.79745450144, 237445.96826158726]"
2025-06-30,205869.10715292612,"[174244.47115021938, 237493.74315563287]"
2025-07-31,205605.8427047627,"[172932.69941963162, 238278.9859898938]"
2025-08-31,205178.92675534257,"[171605.29518916103, 238752.55832152412]"
2025-09-30,204812.6678141428,"[170339.2798379166, 239286.055790369]"
2025-10-31,204428.56225998283,"[169101.24862613497, 239755.8758938307]"
2025-11-30,204054.05494206975,"[167899.79103072995, 240208.31885340955]"
2025-12-31,203679.5214578339,"[166728.58383138606, 240630.45908428176]"
2026-01-31,203308.3073892862,"[165587.1321507965, 241029.4826277759]"
2026-02-28,202939.22050524742,"[164473.1362130469, 241405.30479744793]"
2026-03-31,202572.65641277295,"[163385.21419169076, 241760.09863385514]"
2026-04-30,202208.45530487946,"[162321.87829311055, 242095.03231664837]"
2026-05-31,201846.65184367442,"[161281.87220857997, 242411.43147876888]"
2026-06-30,201487.21278929836,"[160264.02362289908, 242710.40195569763]"
2026-07-31,201130.12879776047,"[159267.27541026217, 242992.98218525876]"
2026-08-31,200775.3823016803,"[158290.6562892007, 243260.1083141599]"
2026-09-30,200422.95874731912,"[157333.27599115713, 243512.6415034811]"
2026-10-31,200072.84266205836,"[156394.31398977851, 243751.3713343382]"
2026-11-30,199725.01902942843,"[155473.01242807083, 243977.02563078603]"
2026-12-31,199379.4728071299,"[154568.66911996622, 244190.2764942936]"
2027-01-31,199036.18909479328,"[153680.63183037823, 244391.74635920834]"
2027-02-28,198695.15307441272,"[152808.29319230514, 244582.0129565203]"
