date,prediction,confidence_interval
2025-03-31,398680.6000000002,"[286688.81433862663, 510672.3856613738]"
2025-04-30,466103.40000000055,"[111954.27808067342, 820252.5219193277]"
2025-05-31,561814.0000000012,"[-197751.2457548714, 1321379.2457548738]"
2025-06-30,686346.5000000017,"[-666855.3948113247, 2039548.394811328]"
2025-07-31,840235.0000000026,"[-1316879.1325011381, 2997349.132501143]"
2025-08-31,1024013.6000000036,"[-2167261.0615053186, 4215288.261505326]"
2025-09-30,1238216.4000000048,"[-3235851.9330470413, 5712284.733047051]"
2025-10-31,1483377.5000000063,"[-4539240.442461712, 7505995.442461725]"
2025-11-30,1760031.000000008,"[-6092981.224204058, 9613043.224204075]"
2025-12-31,2068711.0000000098,"[-7911761.692300599, 12049183.692300618]"
2026-01-31,2409951.6000000117,"[-10009528.435977828, 14829431.635977853]"
2026-02-28,2784286.900000014,"[-12399585.667380903, 17968159.46738093]"
2026-03-31,3192251.000000016,"[-15094673.661163691, 21479175.66116372]"
2026-04-30,3634378.0000000186,"[-18107032.44588231, 25375788.445882346]"
2026-05-31,4111202.0000000214,"[-21448454.354835678, 29670858.354835723]"
2026-06-30,4623257.100000024,"[-25130327.984256577, 34376842.18425663]"
2026-07-31,5171077.400000027,"[-29163675.403947413, 39505830.20394747]"
2026-08-31,5755197.00000003,"[-33559183.985774755, 45069577.985774815]"
2026-09-30,6376150.000000032,"[-38327233.879776254, 51079533.879776314]"
2026-10-31,7034470.500000035,"[-43477921.92755795, 57546862.92755803]"
2026-11-30,7730692.600000038,"[-49021082.62759719, 64482467.82759727]"
2026-12-31,8465350.400000041,"[-54966306.6371931, 71897007.43719319]"
2027-01-31,9238978.000000043,"[-61322957.19796087, 79800913.19796096]"
2027-02-28,10052109.500000047,"[-68100184.79701537, 88204403.79701546]"
