date,prediction,confidence_interval
2025-03-31,185985.24887451026,"[124086.79275108068, 247883.70499793984]"
2025-04-30,174752.65390988567,"[35997.32674474167, 313507.9810750297]"
2025-05-31,163199.12239248102,"[-69540.1590083658, 395938.40379332786]"
2025-06-30,151321.56160865122,"[-190177.56073426022, 492820.6839515626]"
2025-07-31,139116.87884475093,"[-324354.63056903734, 602588.3882585391]"
2025-08-31,126581.98138713512,"[-470958.5150873158, 724122.477861586]"
2025-09-30,113713.77652215853,"[-629149.9455909769, 856577.4986352939]"
2025-10-31,100509.171536176,"[-798269.9025766467, 999288.2456489987]"
2025-11-30,86965.07371554236,"[-977785.0979796854, 1151715.2454107702]"
2025-12-31,73078.39034661242,"[-1167253.8700594422, 1313410.6507526669]"
2026-01-31,58846.028715741006,"[-1366303.6622491512, 1483995.7196806334]"
2026-02-28,44264.896109282956,"[-1574615.4951802152, 1663145.2873987812]"
2026-03-31,29331.899813593078,"[-1791912.8777770924, 1850576.6774042787]"
2026-04-30,14043.947115026189,"[-2017953.6549153402, 2046041.5491453926]"
2026-05-31,-1602.0547000628794,"[-2252523.865802031, 2249319.756401905]"
2026-06-30,-17609.19834531931,"[-2495433.0198774943, 2460214.6231868556]"
2026-07-31,-33980.57653438828,"[-2746510.3973236266, 2678549.2442548503]"
2026-08-31,-50719.28198091497,"[-3005602.1063719345, 2904163.5424101045]"
2026-09-30,-67828.40739854457,"[-3272568.7102768016, 3136911.895479712]"
2026-10-31,-85311.04550092222,"[-3547283.2903031628, 3376661.1993013187]"
2026-11-30,-103170.28900169313,"[-3829629.8474136647, 3623289.2694102786]"
2026-12-31,-121409.23061450248,"[-4119501.9705675645, 3876683.5093385596]"
2027-01-31,-140030.96305299544,"[-4416801.71740102, 4136739.791295029]"
2027-02-28,-159038.57903081717,"[-4721438.665920816, 4403361.507859182]"
