date,prediction,confidence_interval
2025-03-31,153339.47129503565,"[113809.53213497743, 192869.41045509386]"
2025-04-30,151438.41554846705,"[107466.02685516316, 195410.80424177094]"
2025-05-31,151239.19198532967,"[102516.52790378337, 199961.85606687597]"
2025-06-30,151851.4435799358,"[95643.2064176311, 208059.68074224048]"
2025-07-31,151350.46912799354,"[89326.62476095138, 213374.3134950357]"
2025-08-31,151058.4171610434,"[82954.5305609385, 219162.30376114833]"
2025-09-30,150805.44964453127,"[76029.73108427289, 225581.16820478963]"
2025-10-31,150316.41440317393,"[68799.68388560983, 231833.144920738]"
2025-11-30,149799.89091582655,"[61165.113531357565, 238434.66830029554]"
2025-12-31,149228.25279864756,"[53019.199529977835, 245437.3060673173]"
2026-01-31,148565.84669465065,"[44363.19138825861, 252768.5020010427]"
2026-02-28,147848.84289444258,"[35153.7466263409, 260543.93916254427]"
2026-03-31,147076.16863433542,"[25348.39874894815, 268803.93851972267]"
2026-04-30,146246.75463387568,"[14922.590732198587, 277570.9185355528]"
2026-05-31,145370.15763794634,"[3847.2300988547504, 286893.0851770379]"
2026-06-30,144450.08454418276,"[-7904.8033440692525, 296804.9724324348]"
2026-07-31,143490.42984709883,"[-20356.423413400044, 307337.28310759773]"
2026-08-31,142496.65413676272,"[-33529.81053626476, 318523.11880979023]"
2026-09-30,141473.30244769197,"[-47445.57990510843, 330392.18480049237]"
2026-10-31,140424.97684891624,"[-62122.61012693524, 342972.5638247677]"
2026-11-30,139356.5092855564,"[-77578.67973392905, 356291.6983050419]"
2026-12-31,138272.5888969093,"[-93830.45193019297, 370375.6297240115]"
2027-01-31,137177.91782740506,"[-110893.55094077036, 385249.3865955805]"
2027-02-28,136077.2318151796,"[-128782.74288220433, 400937.2065125635]"
