date,prediction,confidence_interval
2025-03-31,316124.54016066075,"[297233.14433159, 335015.9359897315]"
2025-04-30,313008.428188339,"[278077.16890779766, 347939.6874688803]"
2025-05-31,310672.7428894322,"[255946.56235252233, 365398.923426342]"
2025-06-30,307229.3955681683,"[229190.03859513634, 385268.75254120026]"
2025-07-31,304540.28526255157,"[201131.99502500807, 407948.57550009503]"
2025-08-31,301390.2672057578,"[169854.4783729125, 432926.05603860307]"
2025-09-30,298365.16582271765,"[136606.03919374038, 460124.29245169496]"
2025-10-31,295289.19893315475,"[101130.77115982375, 489447.62670648575]"
2025-11-30,292142.97856345103,"[63554.448480879306, 520731.50864602276]"
2025-12-31,289004.8927101698,"[24057.246645327657, 553952.5387750119]"
2026-01-31,285804.7449099475,"[-17390.363938050403, 588999.8537579454]"
2026-02-28,282586.9224648288,"[-60660.57608156989, 625834.4210112275]"
2026-03-31,279331.7121528198,"[-105732.93719584128, 664396.3615014809]"
2026-04-30,276044.8288232236,"[-152550.69218994112, 704640.3498363884]"
2026-05-31,272728.08221546916,"[-201072.0393502738, 746528.2037812121]"
2026-06-30,269378.71513041825,"[-251264.0788132226, 790021.5090740591]"
2026-07-31,265999.7833178423,"[-303090.1971918631, 835089.7638275477]"
2026-08-31,262590.10567268054,"[-356522.84257851716, 881703.0539238782]"
2026-09-30,259150.76555163861,"[-411533.9154982935, 929835.4466015708]"
2026-10-31,255682.01067701416,"[-468099.0346359324, 979463.0559899607]"
2026-11-30,252184.16473769728,"[-526195.6841462948, 1030564.0136216893]"
2026-12-31,248657.75331187065,"[-585802.9695277151, 1083118.4761514564]"
2027-01-31,245103.07705484796,"[-646901.9039986851, 1137108.058108381]"
2027-02-28,241520.5922125628,"[-709474.7357161476, 1192515.9201412732]"
