date,prediction,confidence_interval
2025-03-31,113619.04138980003,"[-46464.77290848069, 273702.8556880808]"
2025-04-30,112681.42381658056,"[-53671.470096513716, 279034.31772967486]"
2025-05-31,116230.95218389458,"[-61234.96257448048, 293696.8669422696]"
2025-06-30,119990.9371475135,"[-69986.26658027648, 309968.1408753035]"
2025-07-31,124305.86469370752,"[-79809.6997069456, 328421.4290943607]"
2025-08-31,129147.986584252,"[-90606.57591761819, 348902.5490861222]"
2025-09-30,134519.537931039,"[-102273.16582967396, 371312.241691752]"
2025-10-31,140420.3386965062,"[-114709.31030218737, 395549.9876951998]"
2025-11-30,146850.40338262275,"[-127822.18547503522, 421522.9922402807]"
2025-12-31,153809.7308212596,"[-141527.97589297692, 449147.43753549614]"
2026-01-31,161298.32110650922,"[-155752.1872540839, 478348.8294671023]"
2026-02-28,169316.17423079244,"[-170429.2007081351, 509061.54916972]"
2026-03-31,177863.2901947198,"[-185501.46184226294, 541228.0422317025]"
2026-04-30,186939.6689982421,"[-200918.54186814305, 574797.8798646273]"
2026-05-31,196545.3106413633,"[-216636.20289281846, 609726.824175545]"
2026-06-30,206680.21512408307,"[-232615.5330751747, 645975.9633233409]"
2026-07-31,217344.38244640146,"[-248822.17867568822, 683510.9435684911]"
2026-08-31,228537.81260831852,"[-265225.6786372587, 722301.3038538957]"
2026-09-30,240260.50560983416,"[-281798.89648450655, 762319.9077041749]"
2026-10-31,252512.4614509484,"[-298517.5395343967, 803542.4624362935]"
2026-11-30,265293.68013166124,"[-315359.7539344119, 845947.1141977344]"
2026-12-31,278604.1616519728,"[-332305.7842719904, 889514.107575936]"
2027-01-31,292443.9060118829,"[-349337.68751310563, 934225.4995368714]"
2027-02-28,306812.9132113916,"[-366439.0923273677, 980064.9187501508]"
