date,prediction,confidence_interval
2025-03-31,249735.79045481348,"[170186.51984449266, 329285.0610651343]"
2025-04-30,253482.1789456979,"[171655.03955314233, 335309.3183382535]"
2025-05-31,258132.38262941636,"[173072.90500157655, 343191.8602572562]"
2025-06-30,262782.5863131348,"[174609.18483925925, 350955.9877870104]"
2025-07-31,267432.7899968533,"[176251.74634947284, 358613.8336442337]"
2025-08-31,272082.99368057173,"[177990.39719297475, 366175.5901681687]"
2025-09-30,276733.1973642902,"[179816.4768928978, 373649.9178356826]"
2025-10-31,281383.40104800864,"[181722.55266669963, 381044.24942931766]"
2025-11-30,286033.6047317271,"[183702.18876754472, 388365.0206959095]"
2025-12-31,290683.80841544556,"[185749.76872199442, 395617.8481088967]"
2026-01-31,295334.012099164,"[187860.3563525624, 402807.6678457656]"
2026-02-28,299984.2157828825,"[190029.58571806306, 409938.8458477019]"
2026-03-31,304634.4194666009,"[192253.57294085372, 417015.26599234814]"
2026-04-30,309284.6231503194,"[194528.84482523546, 424040.40147540334]"
2026-05-31,313934.82683403784,"[196852.28051671496, 431017.3731513607]"
2026-06-30,318585.0305177563,"[199221.06340330286, 437948.99763220974]"
2026-07-31,323235.23420147476,"[201632.64114338008, 444837.8272595694]"
2026-08-31,327885.4378851932,"[204084.69220244366, 451686.18356794276]"
2026-09-30,332535.64156891167,"[206575.09764837642, 458496.1854894469]"
2026-10-31,337185.8452526301,"[209101.91722920735, 465269.7732760529]"
2026-11-30,341836.0489363486,"[211663.36896446813, 472008.72890822904]"
2026-12-31,346486.25262006704,"[214257.81163926347, 478714.6936008706]"
2027-01-31,351136.4563037855,"[216883.7297118607, 485389.1828957103]"
2027-02-28,355786.65998750395,"[219539.72024015267, 492033.59973485523]"
