date,prediction,confidence_interval
2025-03-31,351791.0809914705,"[116219.32316673629, 587362.8388162047]"
2025-04-30,385430.093799355,"[108301.15390281618, 662559.0336958938]"
2025-05-31,433487.2013058345,"[91417.77463597449, 775556.6279756946]"
2025-06-30,491351.28910225886,"[74574.34854748356, 908128.2296570342]"
2025-07-31,561747.7364546111,"[52441.61464376288, 1071053.8582654593]"
2025-08-31,645852.1915611905,"[23759.598304668092, 1267944.7848177128]"
2025-09-30,745167.6615043436,"[-12837.756399869453, 1503173.0794085567]"
2025-10-31,861128.0034079499,"[-58116.77129522932, 1780372.778111129]"
2025-11-30,995181.6813517075,"[-112550.34012607508, 2102913.7028294904]"
2025-12-31,1148774.073901411,"[-176380.588155302, 2473928.7359581236]"
2026-01-31,1323351.2113942546,"[-249696.48533497914, 2896398.9081234885]"
2026-02-28,1520358.9864898953,"[-332477.7599653618, 3373195.7329451526]"
2026-03-31,1741243.3209304325,"[-424623.9961409033, 3907110.6380017684]"
2026-04-30,1987450.1303147087,"[-525972.6976935249, 4500872.958322942]"
2026-05-31,2260425.331539243,"[-636310.9447080386, 5157161.607786525]"
2026-06-30,2561614.8412264385,"[-755383.136664331, 5878612.819117208]"
2026-07-31,2892464.576056602,"[-882896.3917509629, 6667825.543864166]"
2026-08-31,3254420.4526978084,"[-1018524.5080960453, 7527365.413491663]"
2026-09-30,3648928.387820717,"[-1161911.0195981748, 8459767.795239609]"
2026-10-31,4077434.298095439,"[-1312671.6592408451, 9467540.255431723]"
2026-11-30,4541384.100192205,"[-1470396.4170071147, 10553164.617391525]"
2026-12-31,5042223.7107812185,"[-1634651.3067844678, 11719098.728346905]"
2027-01-31,5581399.046532688,"[-1804979.9143466428, 12967778.007412018]"
2027-02-28,6160356.024116821,"[-1980904.7735220017, 14301616.821755644]"
