date,prediction,confidence_interval
2025-03-31,171832.3301196656,"[105782.31677907456, 237882.34346025664]"
2025-04-30,163181.96512988146,"[82705.95625701925, 243657.97400274366]"
2025-05-31,165516.02544344345,"[69367.71146231405, 261664.33942457283]"
2025-06-30,164422.1163345544,"[55602.973831209834, 273241.25883789896]"
2025-07-31,164370.43350044944,"[43817.28258396752, 284923.5844169314]"
2025-08-31,163974.48635772732,"[32685.48107252462, 295263.49164293]"
2025-09-30,163664.31338077728,"[22318.956483788206, 305009.67027776636]"
2025-10-31,163306.5324235761,"[12474.918386155536, 314138.1464609967]"
2025-11-30,162942.5137307351,"[3085.390290673502, 322799.63717079675]"
2025-12-31,162559.42577127187,"[-5934.201541999471, 331053.0530845432]"
2026-01-31,162161.24841499137,"[-14637.58280432786, 338960.07963431056]"
2026-02-28,161746.7472523998,"[-23070.45112684995, 346563.9456316496]"
2026-03-31,161316.30515200118,"[-31268.31630701816, 353900.9266110205]"
2026-04-30,160869.80336204247,"[-39260.499558624986, 361000.1062827099]"
2026-05-31,160407.27871495753,"[-47071.16425284694, 367885.721682762]"
2026-06-30,159928.71978667763,"[-54720.608539473295, 374578.0481128285]"
2026-07-31,159434.13012052947,"[-62226.033046202996, 381094.293287262]"
2026-08-31,158923.50861750322,"[-69602.16954373769, 387449.1867787441]"
2026-09-30,158396.85561847137,"[-76861.74062101176, 393655.4518579545]"
2026-10-31,157854.17101770782,"[-84015.81989652666, 399724.16193194233]"
2026-11-30,157295.45484800488,"[-91074.11209212706, 405665.0217881368]"
2026-12-31,156720.70709919158,"[-98045.17549784997, 411486.58969623316]"
2027-01-31,156129.92777442263,"[-104936.60007878751, 417196.4556276328]"
2027-02-28,155523.11687271952,"[-111755.15173813878, 422801.38548357785]"
