date,prediction,confidence_interval
2025-03-31,271354.5384864621,"[216314.29960438155, 326394.7773685426]"
2025-04-30,275312.3701182255,"[217149.5605342433, 333475.17970220774]"
2025-05-31,276332.3034482182,"[216873.19510886155, 335791.4117875749]"
2025-06-30,277349.59226306464,"[216605.76491452847, 338093.4196116008]"
2025-07-31,278364.2365627648,"[216346.53584227883, 340381.9372832508]"
2025-08-31,279376.2363473186,"[216094.8387310106, 342657.63396362663]"
2025-09-30,280385.5916167262,"[215850.0618641764, 344921.12136927596]"
2025-10-31,281392.3023709875,"[215611.64453144016, 347172.9602105348]"
2025-11-30,282396.36861010245,"[215379.07147721073, 349413.66574299417]"
2025-12-31,283397.79033407115,"[215151.86809202604, 351643.71257611626]"
2026-01-31,284396.5675428936,"[214929.59622953157, 353863.5388562556]"
2026-02-28,285392.7002365697,"[214711.85055299697, 356073.5499201424]"
2026-03-31,286386.1884150995,"[214498.25533221528, 358274.12149798375]"
2026-04-30,287377.0320784831,"[214288.46162519866, 360465.6025317675]"
2026-05-31,288365.2312267203,"[214082.1447900409, 362648.31766339974]"
2026-06-30,289350.7858598113,"[213879.0022812211, 364822.5694384015]"
2026-07-31,290333.69597775594,"[213678.75169189277, 366988.64026361913]"
2026-08-31,291313.9615805543,"[213481.1290096796, 369146.794151429]"
2026-09-30,292291.5826682064,"[213285.88705842406, 371297.2782779888]"
2026-10-31,293266.5592407122,"[213092.79410242627, 373440.32437899814]"
2026-11-30,294238.8912980717,"[212901.63259311474, 375576.1500030287]"
2026-12-31,295208.57884028496,"[212712.19804093885, 377704.9596396311]"
2027-01-31,296175.6218673519,"[212524.2979976674, 379826.94573703635]"
2027-02-28,297140.0203792725,"[212337.75113629526, 381942.2896222498]"
