date,prediction,confidence_interval
2025-03-31,339713.9072847683,"[120753.47145037443, 558674.3431191621]"
2025-04-30,405141.7218543047,"[-84468.69705438084, 894752.1407629903]"
2025-05-31,471283.44370860944,"[-347991.488442392, 1290558.3758596107]"
2025-06-30,538139.0728476822,"[-661156.6262289182, 1737434.7719242824]"
2025-07-31,605708.6092715232,"[-1018145.4436973155, 2229562.662240362]"
2025-08-31,673992.0529801325,"[-1414757.380037548, 2762741.485997813]"
2025-09-30,742989.40397351,"[-1847785.4115035664, 3333764.2194505865]"
2025-10-31,812700.6622516557,"[-2314679.900136091, 3940081.224639402]"
2025-11-30,883125.8278145696,"[-2813351.7727295617, 4579603.428358701]"
2025-12-31,954264.9006622516,"[-3342049.088957602, 5250578.890282106]"
2026-01-31,1026117.880794702,"[-3899275.328397696, 5951511.0899871]"
2026-02-28,1098684.7682119207,"[-4483732.906909856, 6681102.4433336975]"
2026-03-31,1171965.5629139077,"[-5094282.7361391345, 7438213.86196695]"
2026-04-30,1245960.2649006627,"[-5729914.414858108, 8221834.944659434]"
2026-05-31,1320668.874172186,"[-6389723.713198237, 9031061.46154261]"
2026-06-30,1396091.3907284774,"[-7072895.207521543, 9865077.988978498]"
2026-07-31,1472227.814569537,"[-7778688.64503089, 10723144.274169963]"
2026-08-31,1549078.145695365,"[-8506428.068305064, 11604584.359695796]"
2026-09-30,1626642.384105961,"[-9255493.021141743, 12508777.789353667]"
2026-10-31,1704920.5298013254,"[-10025311.350364586, 13435152.409967238]"
2026-11-30,1783912.582781458,"[-10815353.249705296, 14383178.415268213]"
2026-12-31,1863618.5430463587,"[-11625126.28324083, 15352363.369333548]"
2027-01-31,1944038.4105960277,"[-12454171.190616412, 16342248.011808468]"
2027-02-28,2025172.1854304648,"[-13302058.322977107, 17352402.693838038]"
