date,prediction,confidence_interval
2025-03-31,172018.03549691895,"[115712.37003974651, 228323.7009540914]"
2025-04-30,161684.15944293572,"[66459.73262417999, 256908.58626169147]"
2025-05-31,154503.23348830984,"[1259.236878006137, 307747.23009861354]"
2025-06-30,145065.163529352,"[-68567.38884611777, 358697.71590482176]"
2025-07-31,136811.4068659444,"[-147001.57955009636, 420624.39328198513]"
2025-08-31,127552.7911620946,"[-230918.27053817702, 486023.85286236624]"
2025-09-30,118681.88796498951,"[-321143.8136572816, 558507.5895872606]"
2025-10-31,109312.85768943474,"[-416599.3670714461, 635225.0824503156]"
2025-11-30,100009.19868657968,"[-517347.9470871999, 717366.3444603593]"
2025-12-31,90412.459610317,"[-622923.4082959358, 803748.3275165699]"
2026-01-31,80750.65775167175,"[-733211.5227839644, 894712.8382873079]"
2026-02-28,70878.74724717873,"[-847956.9289091376, 989714.423403495]"
2026-03-31,60888.99435618075,"[-967020.2541512436, 1088798.242863605]"
2026-04-30,50722.70686636833,"[-1090231.2310693061, 1191676.644802043]"
2026-05-31,40417.219940240924,"[-1217462.182593249, 1298296.622473731]"
2026-06-30,29948.784015394718,"[-1348584.4181823481, 1408481.9862131376]"
2026-07-31,19332.50661183531,"[-1483487.9048771234, 1522152.9181007938]"
2026-08-31,8558.777566779965,"[-1622068.4159866457, 1639185.9711202055]"
2026-09-30,-2366.2899239141225,"[-1764231.921741052, 1759499.341893224]"
2026-10-31,-13446.584573105756,"[-1909890.757148698, 1882997.5880024866]"
2026-11-30,-24679.63270122512,"[-2058964.0032893443, 2009604.737886894]"
2026-12-31,-36067.007859942474,"[-2211376.236017375, 2139242.22029749]"
2027-01-31,-47607.70908499018,"[-2367057.056765624, 2271841.638595644]"
2027-02-28,-59302.373107582105,"[-2525940.56470009, 2407335.818484925]"
