date,prediction,confidence_interval
2025-03-31,267408.8006535948,"[29622.265119509073, 505195.3361876805]"
2025-04-30,307777.90196078434,"[-223928.95562760055, 839484.7595491692]"
2025-05-31,348606.8039215687,"[-541108.9432349274, 1238322.5510780648]"
2025-06-30,389895.50653594773,"[-912514.987294277, 1692306.0003661725]"
2025-07-31,431644.00980392157,"[-1331828.1352756838, 2195116.154883527]"
2025-08-31,473852.3137254902,"[-1794486.664425389, 2742191.291876369]"
2025-09-30,516520.4183006536,"[-2297007.8128323527, 3330048.6494336594]"
2025-10-31,559648.3235294117,"[-2836622.7260462567, 3955919.37310508]"
2025-11-30,603236.0294117646,"[-3411062.713478625, 4617534.7723021535]"
2025-12-31,647283.5359477123,"[-4018425.20392254, 5312992.275817964]"
2026-01-31,691790.8431372547,"[-4657085.006939966, 6040666.693214476]"
2026-02-28,736757.9509803919,"[-5325632.972809243, 6799148.874770028]"
2026-03-31,782184.859477124,"[-6022832.074975512, 7587201.79392976]"
2026-04-30,828071.5686274507,"[-6747585.038460976, 8403728.175715879]"
2026-05-31,874418.0784313723,"[-7498909.888202665, 9247746.04506541]"
2026-06-30,921224.3888888886,"[-8275921.090879782, 10118369.86865756]"
2026-07-31,968490.4999999998,"[-9077814.747160563, 11014795.747160563]"
2026-08-31,1016216.4117647057,"[-9903856.781170772, 11936289.604700183]"
2026-09-30,1064402.1241830064,"[-10753373.390219796, 12882177.63858581]"
2026-10-31,1113047.6372549017,"[-11625743.227711037, 13851838.50222084]"
2026-11-30,1162152.9509803918,"[-12520390.934920149, 14844696.836880932]"
2026-12-31,1211718.0653594767,"[-13436781.7365501, 15860217.867269054]"
2027-01-31,1261742.9803921564,"[-14374416.885289513, 16897902.846073825]"
2027-02-28,1312227.6960784309,"[-15332829.791307569, 17957285.18346443]"
