date,prediction,confidence_interval
2025-03-31,197472.32332488705,"[72803.87775572269, 322140.76889405143]"
2025-04-30,199491.24631566915,"[74664.96087393256, 324317.5317574057]"
2025-05-31,200551.79853748655,"[75627.50678394383, 325476.0902910293]"
2025-06-30,200413.17818341622,"[75487.82912100824, 325338.5272458242]"
2025-07-31,200375.38089921876,"[75449.8977980957, 325300.8640003418]"
2025-08-31,200383.13582542603,"[75457.64890010336, 325308.6227507487]"
2025-09-30,200384.34121523573,"[75458.85413754045, 325309.828292931]"
2025-10-31,200383.95313873742,"[75458.46605059535, 325309.4402268795]"
2025-11-30,200383.92178335987,"[75458.43469508931, 325309.40887163044]"
2025-12-31,200383.93974569128,"[75458.45265739688, 325309.4268339857]"
2026-01-31,200383.94016530892,"[75458.45307701443, 325309.4272536034]"
2026-02-28,200383.93938584393,"[75458.4522975494, 325309.42647413845]"
2026-03-31,200383.93940736377,"[75458.45231906924, 325309.4264956583]"
2026-04-30,200383.9394391884,"[75458.45235089387, 325309.4265274829]"
2026-05-31,200383.9394366779,"[75458.45234838338, 325309.4265249724]"
2026-06-30,200383.9394354607,"[75458.45234716617, 325309.4265237552]"
2026-07-31,200383.93943562798,"[75458.45234733346, 325309.4265239225]"
2026-08-31,200383.93943567094,"[75458.45234737641, 325309.42652396543]"
2026-09-30,200383.9394356617,"[75458.45234736719, 325309.42652395624]"
2026-10-31,200383.93943566037,"[75458.45234736585, 325309.4265239549]"
2026-11-30,200383.9394356608,"[75458.45234736628, 325309.4265239553]"
2026-12-31,200383.93943566084,"[75458.45234736631, 325309.42652395536]"
2027-01-31,200383.9394356608,"[75458.45234736628, 325309.4265239553]"
2027-02-28,200383.9394356608,"[75458.45234736628, 325309.4265239553]"
