date,prediction,confidence_interval
2025-03-31,262662.9583899772,"[209816.32017235731, 315509.59660759714]"
2025-04-30,262027.7429202342,"[208132.72516821208, 315922.7606722563]"
2025-05-31,266338.0377418188,"[211872.95232497877, 320803.12315865885]"
2025-06-30,266318.0113587426,"[210898.61204650224, 321737.41067098296]"
2025-07-31,270089.64258649334,"[214073.34700367457, 326105.9381693121]"
2025-08-31,270541.2735744772,"[213642.71468719863, 327439.8324617557]"
2025-09-30,273899.918518726,"[216387.16587462218, 331412.67116282985]"
2025-10-31,274713.1630016445,"[216374.42641538987, 333051.8995878991]"
2025-11-30,277755.1768011249,"[218792.24129246463, 336718.1123097851]"
2025-12-31,278845.66558836744,"[219101.5417417424, 338589.7894349925]"
2026-01-31,281644.92245900445,"[221272.0658621074, 342017.7790559015]"
2026-02-28,282947.97080322384,"[221830.23765636998, 344065.7039500777]"
2026-03-31,285561.10913348617,"[223814.14361880312, 347308.0746481692]"
2026-04-30,287027.1240907522,"[224565.2429073608, 349489.0052741436]"
2026-05-31,289497.5677871837,"[226408.877792606, 352586.25778176135]"
2026-06-30,291088.52710049576,"[227310.06884523522, 354866.9853557563]"
2026-07-31,293449.56870037556,"[229048.80223405524, 357850.3351666959]"
2026-08-31,295136.32120602264,"[230067.2419006031, 360205.40051144216]"
2026-09-30,297413.4856592392,"[231728.03887874563, 363098.9324397327]"
2026-10-31,299173.68154390814,"[232838.5120561332, 365508.8510316831]"
2026-11-30,301386.5384933919,"[234441.90764676715, 368331.1693400166]"
2026-12-31,303203.0424495497,"[235625.0288955145, 370781.05600358493]"
2027-01-31,305366.5956828144,"[237186.64152251554, 373546.5498431133]"
2027-02-28,307226.2702958378,"[238427.48502523146, 376025.05556644406]"
