date,prediction,confidence_interval
2025-03-31,236260.33793881402,"[203995.50407367304, 268525.171803955]"
2025-04-30,232165.61301713897,"[194835.61729485288, 269495.6087394251]"
2025-05-31,235326.86869806686,"[190721.64967365912, 279932.0877224746]"
2025-06-30,235454.47045745162,"[185693.6202401126, 285215.32067479065]"
2025-07-31,236850.41299938926,"[182013.19376705465, 291687.63223172387]"
2025-08-31,237716.07477025312,"[178392.6094224976, 297039.5401180086]"
2025-09-30,238803.44170114867,"[175248.3012275569, 302358.58217474044]"
2025-10-31,239798.1158913945,"[172300.28188417753, 307295.94989861146]"
2025-11-30,240831.5440022434,"[169599.32064328576, 312063.76736120105]"
2025-12-31,241848.76948113233,"[167072.24542580656, 316625.2935364581]"
2026-01-31,242872.76912063122,"[164710.9687182617, 321034.56952300074]"
2026-02-28,243893.9365503951,"[162488.12988594442, 325299.7432148458]"
2026-03-31,244916.28809911406,"[160390.6378113347, 329441.9383868934]"
2026-04-30,245938.14457937732,"[158403.87560958395, 333472.4135491707]"
2026-05-31,246960.20804287886,"[156517.30753399123, 337403.1085517665]"
2026-06-30,247982.18496873003,"[154721.34002268186, 341243.0299147782]"
2026-07-31,249004.19807511926,"[153008.0865532047, 345000.30959703383]"
2026-08-31,250026.1960547824,"[151370.6279423829, 348681.7641671819]"
2026-09-30,251048.2003587805,"[149803.00770490093, 352293.3930126601]"
2026-10-31,252070.20201863654,"[148299.99021418783, 355840.41382308525]"
2026-11-30,253092.2047839823,"[146856.97183624643, 359327.4377317182]"
2026-12-31,254114.20708713372,"[145469.86731449905, 362758.5468597684]"
2027-01-31,255136.20958352403,"[144135.03654180153, 366137.38262524654]"
2027-02-28,256158.21199912307,"[142849.21736150564, 369467.2066367405]"
