date,prediction,confidence_interval
2025-03-31,129548.4160387413,"[-49765.84175183048, 308862.6738293131]"
2025-04-30,-18785.32892009162,"[-458245.4358420516, 420674.77800186834]"
2025-05-31,-136670.82480404593,"[-1023211.6356981876, 749869.9860900957]"
2025-06-30,-348039.20870264503,"[-1844864.5508315212, 1148786.133426231]"
2025-07-31,-558923.6383388836,"[-2877047.6915997155, 1759200.4149219485]"
2025-08-31,-841508.1405206849,"[-4189666.1518256133, 2506649.8707842436]"
2025-09-30,-1141283.9137060568,"[-5757991.838481826, 3475424.011069712]"
2025-10-31,-1500347.565904591,"[-7629563.438836857, 4628868.307027674]"
2025-11-30,-1887132.4577567903,"[-9793938.189042907, 6019673.273529327]"
2025-12-31,-2326241.413271171,"[-12284270.80218612, 7631787.975643777]"
2026-01-31,-2799447.097214933,"[-15098803.284514477, 9499909.09008461]"
2026-02-28,-3321180.89015282,"[-18261688.624409918, 11619326.844104277]"
2026-03-31,-3880971.353317635,"[-21776212.065199643, 14014269.358564371]"
2026-04-30,-4487335.865950938,"[-25660909.846242722, 16686238.114340845]"
2026-05-31,-5134312.514626121,"[-29921878.45188863, 19653253.422636382]"
2026-06-30,-5826980.089770485,"[-34574117.89613869, 22920157.71659772]"
2026-07-31,-6561998.659682888,"[-39625208.19932079, 26501210.879955016]"
2026-08-31,-7342447.709686115,"[-45087881.99900773, 30402986.5796355]"
2026-09-30,-8166511.811801576,"[-50970429.81410938, 34637406.19050623]"
2026-10-31,-9036107.991658024,"[-57284090.663537174, 39211874.680221125]"
2026-11-30,-9950307.216318263,"[-64037424.75747502, 44136810.32483849]"
2026-12-31,-10910350.620304074,"[-71240651.92485034, 49419950.68424219]"
2027-01-31,-11915824.5489996,"[-78902357.12657067, 55070708.02857147]"
2027-02-28,-12967577.152300304,"[-87032035.0165999, 61096880.71199929]"
