date,prediction,confidence_interval
2025-03-31,183499.9408800886,"[125164.89139174679, 241834.99036843042]"
2025-04-30,182398.0252887638,"[118531.63192449647, 246264.41865303114]"
2025-05-31,184554.32374783375,"[116325.84180534631, 252782.8056903212]"
2025-06-30,184597.8521617051,"[107383.52773092066, 261812.17659248953]"
2025-07-31,184699.98215619387,"[101826.53723908494, 267573.4270733028]"
2025-08-31,185491.05310499904,"[97588.454199735, 273393.65201026306]"
2025-09-30,185880.22080214508,"[92398.16384598306, 279362.2777583071]"
2025-10-31,186256.92590669094,"[87864.79213940066, 284649.0596739812]"
2025-11-30,186777.77285998382,"[83779.16674229961, 289776.378977668]"
2025-12-31,187222.97468696185,"[79668.79585974007, 294777.15351418365]"
2026-01-31,187660.88948810042,"[75792.58480280916, 299529.1941733917]"
2026-02-28,188128.67335783227,"[72123.01155206625, 304134.3351635983]"
2026-03-31,188582.38845196195,"[68555.28327086131, 308609.4936330626]"
2026-04-30,189033.7030679041,"[65124.64124192833, 312942.7648938799]"
2026-05-31,189491.15222896176,"[61821.80305695615, 317160.50140096736]"
2026-06-30,189946.02055943277,"[58619.109466505324, 321272.93165236025]"
2026-07-31,190400.22479649837,"[55516.34740423557, 325284.1021887612]"
2026-08-31,190855.67840183916,"[52507.05814226085, 329204.29866141744]"
2026-09-30,191310.66621921308,"[49581.07072686622, 333040.26171155996]"
2026-10-31,191765.48562340988,"[46733.9402428006, 336797.0310040192]"
2026-11-30,192220.55742988735,"[43960.75447226642, 340480.3603875083]"
2026-12-31,192675.54683117667,"[41256.12884435881, 344094.9648179945]"
2027-01-31,193130.4957261432,"[38616.094294645154, 347644.89715764124]"
2027-02-28,193585.49521255828,"[36036.93450899745, 351134.05591611913]"
