date,prediction,confidence_interval
2025-03-31,307635.26308094384,"[284510.96450872143, 330759.56165316625]"
2025-04-30,303682.59008743026,"[257462.59858127055, 349902.58159359]"
2025-05-31,298524.2996583396,"[215269.02216014848, 381779.5771565307]"
2025-06-30,291186.2228868377,"[157858.39894306634, 424514.0468306091]"
2025-07-31,284210.86031263013,"[85875.18461918714, 482546.5360060731]"
2025-08-31,273533.8151056015,"[-4269.950007732026, 551337.580218935]"
2025-09-30,262516.1020355911,"[-111891.30236000434, 636923.5064311866]"
2025-10-31,249394.98517663346,"[-238677.54278473923, 737467.5131380062]"
2025-11-30,234862.36491791694,"[-385304.33545302425, 855029.0652888581]"
2025-12-31,218440.22172366234,"[-552927.6829535891, 989808.1264009138]"
2026-01-31,200666.89834341226,"[-742024.7744654273, 1143358.5711522517]"
2026-02-28,181010.26337461735,"[-953753.4312086371, 1315773.9579578717]"
2026-03-31,159821.35550178628,"[-1188679.4887562322, 1508322.1997598049]"
2026-04-30,136894.99897297865,"[-1447675.5782138696, 1721465.576159827]"
2026-05-31,112334.67409477771,"[-1731407.4166395671, 1956076.7648291227]"
2026-06-30,86040.49004438479,"[-2040650.2023221254, 2212731.182410895]"
2026-07-31,58085.713376824046,"[-2376038.5070613176, 2492209.933814966]"
2026-08-31,28396.925112436318,"[-2738291.069090145, 2795084.919315018]"
2026-09-30,-2992.9343745625374,"[-3128036.7388571687, 3122050.870108044]"
2026-10-31,-36118.56017773605,"[-3545934.0800641836, 3473696.9597087116]"
2026-11-30,-70971.39159700379,"[-3992597.2664606073, 3850654.4832666]"
2026-12-31,-107574.55694219685,"[-4468649.340257721, 4253500.226373328]"
2027-01-31,-145925.92290382893,"[-4974682.036741499, 4682830.19093384]"
2027-02-28,-186042.5979906523,"[-5511289.013467438, 5139203.8174861325]"
