date,prediction,confidence_interval
2025-03-31,94788.70967741935,"[2348.2401391138847, 187229.1792157248]"
2025-04-30,41816.12903225803,"[-164887.0447273916, 248519.30279190766]"
2025-05-31,-11417.741935483915,"[-357298.30762033607, 334462.8237493682]"
2025-06-30,-64912.903225806505,"[-571230.2071507972, 441404.4006991843]"
2025-07-31,-118669.35483870974,"[-804226.2251751034, 566887.515497684]"
2025-08-31,-172687.0967741936,"[-1054512.9736739798, 709138.7801255926]"
2025-09-30,-226966.12903225812,"[-1320736.5149838678, 866804.2569193514]"
2025-10-31,-281506.4516129033,"[-1601820.4458303112, 1038807.5426045046]"
2025-11-30,-336308.06451612915,"[-1896882.8036464853, 1224266.674614227]"
2025-12-31,-391370.96774193563,"[-2205183.956243787, 1422442.0207599155]"
2026-01-31,-446695.1612903228,"[-2526092.104320192, 1632701.7817395465]"
2026-02-28,-502280.6451612905,"[-2859059.435268786, 1854498.1449462047]"
2026-03-31,-558127.4193548389,"[-3203605.0500541967, 2087350.2113445192]"
2026-04-30,-614235.4838709678,"[-3559302.378627234, 2330831.4108852986]"
2026-05-31,-670604.8387096773,"[-3925769.674243103, 2584559.9968237486]"
2026-06-30,-727235.4838709676,"[-4302662.6822711425, 2848191.714529207]"
2026-07-31,-784127.4193548386,"[-4689668.883621395, 3121414.044911717]"
2026-08-31,-841280.6451612901,"[-5086502.903353099, 3403941.613030519]"
2026-09-30,-898695.1612903223,"[-5492902.797967412, 3695512.4753867667]"
2026-10-31,-956370.9677419352,"[-5908627.016482452, 3995885.0809985814]"
2026-11-30,-1014308.0645161286,"[-6333451.885886157, 4304835.756853899]"
2026-12-31,-1072506.4516129028,"[-6767169.510136624, 4622156.606910818]"
2027-01-31,-1130966.1290322575,"[-7209585.999215895, 4947653.741151381]"
2027-02-28,-1189687.0967741932,"[-7660519.964455578, 5281145.770907191]"
