date,prediction,confidence_interval
2025-03-31,417491.81531530124,"[399521.52622431185, 435462.10440629063]"
2025-04-30,411876.9098040652,"[381359.9280340246, 442393.8915741058]"
2025-05-31,406409.82893978676,"[362622.8717938406, 450196.7860857329]"
2025-06-30,401095.11819596094,"[343001.5852803358, 459188.6511115861]"
2025-07-31,395937.3230460825,"[322455.8833109533, 469418.76278121176]"
2025-08-31,390940.98896364664,"[301004.895926378, 480877.08200091525]"
2025-09-30,386110.6614221481,"[278683.1600055889, 493538.1628387073]"
2025-10-31,381450.8858950818,"[255528.0657494697, 507373.7060406939]"
2025-11-30,376966.20785594266,"[231575.83847736957, 522356.57723451575]"
2025-12-31,372661.1727782257,"[206860.29930795776, 538462.0462484936]"
2026-01-31,368540.3261354258,"[181412.6157364398, 555668.0365344118]"
2026-02-28,364608.21340103797,"[155261.41133647203, 573955.0154656039]"
2026-03-31,360869.380048557,"[128432.99475161443, 593305.7653454996]"
2026-04-30,357328.3715514779,"[100951.61366354802, 613705.1294394077]"
2026-05-31,353989.73338329553,"[72839.69724454556, 635139.7695220455]"
2026-06-30,350858.01101750485,"[44118.074462460296, 657597.9475725493]"
2026-07-31,347937.74992760085,"[14806.165539179638, 681069.334316022]"
2026-08-31,345233.4955870784,"[-15077.852139099501, 705544.8433132563]"
2026-09-30,342749.7934694324,"[-45516.90094154613, 731016.4878804109]"
2026-10-31,340491.18904815783,"[-76494.87971775502, 757477.2578140707]"
2026-11-30,338462.2277967497,"[-107996.55745740165, 784921.013050901]"
2026-12-31,336667.4551887027,"[-140007.48133377265, 813342.391711178]"
2027-01-31,335111.416697512,"[-172513.89693649748, 842736.7303315215]"
2027-02-28,333798.6577966723,"[-205502.67883598793, 873099.9944293326]"
