date,prediction,confidence_interval
2025-03-31,259480.53040344373,"[206465.13113351236, 312495.9296733751]"
2025-04-30,240659.60388229578,"[164834.90733317097, 316484.30043142056]"
2025-05-31,222088.0480538531,"[123838.62230484241, 320337.4738028638]"
2025-06-30,233623.23670075973,"[104666.588385439, 362579.88501608046]"
2025-07-31,232880.3951138574,"[64251.07618509879, 401509.714042616]"
2025-08-31,218904.37324675906,"[14096.138602702675, 423712.6078908155]"
2025-09-30,214571.4043320911,"[-29139.6204466864, 458282.4291108686]"
2025-10-31,216615.82318747346,"[-70887.47134756733, 504119.11772251426]"
2025-11-30,209837.80736406634,"[-123788.95191329371, 543464.5666414264]"
2025-12-31,201896.69038694946,"[-178273.9158193426, 582067.2965932415]"
2026-01-31,199210.9150720769,"[-230351.23134330276, 628773.0614874566]"
2026-02-28,195776.83160050132,"[-285827.7035070199, 677381.3667080225]"
2026-03-31,188877.98967868,"[-346223.92914213473, 723979.9084994947]"
2026-04-30,183331.96963516797,"[-406808.31288874545, 773472.2521590814]"
2026-05-31,179256.24272610762,"[-468144.9831645611, 826657.4686167763]"
2026-06-30,173749.36603552118,"[-532696.0659405111, 880194.7980115534]"
2026-07-31,167469.67594638097,"[-599481.3430617112, 934420.6949544731]"
2026-08-31,162107.94345988886,"[-667020.7324498438, 991236.6193696214]"
2026-09-30,156723.74194585814,"[-736329.1099864588, 1049776.5938781751]"
2026-10-31,150562.07594289564,"[-807918.0795053076, 1109042.2313910988]"
2026-11-30,144403.56750613294,"[-880969.0782416465, 1169776.2132539125]"
2026-12-31,138512.05819341875,"[-955296.6575780724, 1232320.7739649098]"
2027-01-31,132314.1246653512,"[-1031417.4302818509, 1296045.6796125532]"
2027-02-28,125816.16425590363,"[-1109230.3386165637, 1360862.6671283708]"
