date,prediction,confidence_interval
2025-03-31,183289.28169540982,"[44088.08929607697, 322490.4740947427]"
2025-04-30,183955.0180367559,"[43837.26735153291, 324072.7687219789]"
2025-05-31,184055.0695845402,"[41912.81943645206, 326197.31973262836]"
2025-06-30,184082.25360266838,"[41791.694629927224, 326372.81257540954]"
2025-07-31,184089.6395038159,"[41788.13835790858, 326391.14064972324]"
2025-08-31,184091.6462540875,"[41789.33737981855, 326393.95512835647]"
2025-09-30,184092.1914883889,"[41789.82298701987, 326394.55998975795]"
2025-10-31,184092.33962861722,"[41789.96672551948, 326394.71253171493]"
2025-11-30,184092.37987833592,"[41790.0066502984, 326394.7531063735]"
2025-12-31,184092.39081418957,"[41790.01756216466, 326394.76406621444]"
2026-01-31,184092.39378546237,"[41790.0205316667, 326394.76703925803]"
2026-02-28,184092.39459275757,"[41790.02133883117, 326394.767846684]"
2026-03-31,184092.39481209975,"[41790.02155816369, 326394.7680660358]"
2026-04-30,184092.39487169508,"[41790.02161775835, 326394.76812563185]"
2026-05-31,184092.39488788712,"[41790.021633950324, 326394.76814182394]"
2026-06-30,184092.3948922865,"[41790.02163834972, 326394.7681462233]"
2026-07-31,184092.3948934818,"[41790.02163954501, 326394.7681474186]"
2026-08-31,184092.39489380657,"[41790.02163986978, 326394.76814774337]"
2026-09-30,184092.39489389482,"[41790.021639958024, 326394.7681478316]"
2026-10-31,184092.3948939188,"[41790.021639982006, 326394.7681478556]"
2026-11-30,184092.39489392532,"[41790.021639988525, 326394.7681478621]"
2026-12-31,184092.3948939271,"[41790.0216399903, 326394.7681478639]"
2027-01-31,184092.39489392756,"[41790.021639990766, 326394.7681478644]"
2027-02-28,184092.39489392767,"[41790.02163999088, 326394.7681478645]"
