date,prediction,confidence_interval
2025-03-31,321554.9387474185,"[288283.7791514324, 354826.09834340465]"
2025-04-30,320365.507647141,"[282769.5145368286, 357961.5007574534]"
2025-05-31,320806.2483470818,"[279505.01126917906, 362107.4854249846]"
2025-06-30,318742.1468147639,"[272747.7273673812, 364736.5662621466]"
2025-07-31,317506.87180938205,"[267955.0804800072, 367058.6631387569]"
2025-08-31,316461.63957920374,"[263692.35638978187, 369230.9227686256]"
2025-09-30,315178.71302724286,"[259348.16909529787, 371009.25695918786]"
2025-10-31,313992.5005153679,"[255385.1813792286, 372599.8196515072]"
2025-11-30,312841.3646444422,"[251656.85155585763, 374025.8777330268]"
2025-12-31,311680.9220636736,"[248081.6467930135, 375280.19733433373]"
2026-01-31,310544.5198839883,"[244686.5715777208, 376402.4681902558]"
2026-02-28,309426.0414046012,"[241444.5084037471, 377407.57440545526]"
2026-03-31,308320.7075821154,"[238335.74586818274, 378305.6692960481]"
2026-04-30,307231.6650146258,"[235353.02565184835, 379110.3043774033]"
2026-05-31,306158.1323258123,"[232485.3198240869, 379830.9448275377]"
2026-06-30,305099.42507409235,"[229723.35575651145, 380475.49439167324]"
2026-07-31,304055.6689047455,"[227060.011217957, 381051.32659153396]"
2026-08-31,303026.6010812556,"[224488.56009734253, 381564.64206516865]"
2026-09-30,302011.96718330146,"[222003.07283933045, 382020.8615272725]"
2026-10-31,301011.59785773704,"[219598.36547968627, 382424.8302357878]"
2026-11-30,300025.28766392026,"[217269.74648410012, 382780.8288437404]"
2026-12-31,299052.8341084464,"[215012.98986665395, 383092.6783502388]"
2027-01-31,298094.04583524785,"[212824.2778523448, 383363.8138181509]"
2027-02-28,297148.73035171,"[210700.13182318903, 383597.32888023095]"
