date,prediction,confidence_interval
2025-03-31,142897.10538886825,"[41243.06961832165, 244551.14115941484]"
2025-04-30,129331.1851587182,"[11029.47657776202, 247632.8937396744]"
2025-05-31,128088.97653130509,"[-16829.871164577955, 273007.82422718813]"
2025-06-30,120813.68994161268,"[-44302.75153882068, 285930.13142204605]"
2025-07-31,115666.86110877979,"[-71317.36193411238, 302651.08415167197]"
2025-08-31,109019.61673756363,"[-99082.59894850332, 317121.8324236306]"
2025-09-30,102485.26014971439,"[-127542.48137510061, 332513.0016745294]"
2025-10-31,95346.35146288919,"[-157163.27276455273, 347855.97569033114]"
2025-11-30,87921.73100434673,"[-188059.16154271114, 363902.6235514046]"
2025-12-31,80069.49478986341,"[-220457.4487943701, 380596.43837409694]"
2026-01-31,71852.5920386218,"[-254493.37548415284, 398198.5595613965]"
2026-02-28,63242.89144227553,"[-290316.48779826605, 416802.27068281715]"
2026-03-31,54252.757336954455,"[-328047.917558718, 436553.43223262695]"
2026-04-30,44876.5491430722,"[-367804.28215538285, 457557.3804415273]"
2026-05-31,35116.63151207754,"[-409689.822775056, 479923.08579921105]"
2026-06-30,24971.80986054494,"[-453802.20336280786, 503745.8230838977]"
2026-07-31,14442.47208940627,"[-500231.60130052746, 529116.54547934]"
2026-08-31,3528.302505469981,"[-549062.4873832744, 556119.0923942144]"
2026-09-30,-7770.701756914276,"[-600373.9500169577, 584832.5465031292]"
2026-10-31,-19454.68265078726,"[-654240.4985335855, 615331.1332320109]"
2026-11-30,-31523.72028903942,"[-710732.5145389449, 647685.0739608661]"
2026-12-31,-43977.92227953525,"[-769916.752776021, 681960.9082169506]"
2027-01-31,-56817.38400549887,"[-831856.7295273445, 718221.9615163468]"
2027-02-28,-70042.20628539623,"[-896613.085049731, 756528.6724789385]"
