date,prediction,confidence_interval
2025-03-31,242139.99568913967,"[204089.42055890657, 280190.5708193728]"
2025-04-30,239620.11616587985,"[197933.07169669654, 281307.1606350632]"
2025-05-31,242750.0194373058,"[200281.0075048956, 285219.031369716]"
2025-06-30,241925.29486490772,"[199084.74213896057, 284765.84759085486]"
2025-07-31,245129.98066355727,"[201802.989003339, 288456.9723237756]"
2025-08-31,244428.6180407364,"[200691.24026826932, 288165.99581320345]"
2025-09-30,247451.88952881424,"[203207.6064172051, 291696.1726404234]"
2025-10-31,246888.75115869162,"[202231.8291011899, 291545.67321619333]"
2025-11-30,249771.71611870834,"[204621.69308983558, 294921.7391475811]"
2025-12-31,249343.60437595227,"[203786.52999317946, 294900.67875872506]"
2026-01-31,252097.4494834871,"[206060.36030190845, 298134.5386650657]"
2026-02-28,251793.61548372483,"[205354.43397283193, 298232.79699461773]"
2026-03-31,254428.0555574319,"[207520.81512922855, 301335.29598563525]"
2026-04-30,254238.95546587178,"[206934.4333364773, 301543.47759526625]"
2026-05-31,256763.13754560932,"[209001.69007281758, 304524.58501840103]"
2026-06-30,256679.9891157635,"[208525.95764261374, 304834.0205889133]"
2026-07-31,259102.35691425254,"[210501.7888581592, 307702.92497034586]"
2026-08-31,259117.04707193666,"[210128.48056382855, 308105.61358004477]"
2026-09-30,261445.3968311567,"[212020.00876659184, 310870.78489572153]"
2026-10-31,261550.4336947152,"[211741.52443744952, 311359.3429519809]"
2026-11-30,263791.96471939044,"[213555.33866548102, 314028.59077329986]"
2026-12-31,263980.4301092101,"[213364.6553004618, 314596.20491795836]"
2027-01-31,266141.7904301493,"[215106.84929705833, 317176.7315632403]"
2027-02-28,266407.29591666936,"[214997.47674583388, 317817.11508750485]"
