date,prediction,confidence_interval
2025-03-31,304526.41112259123,"[270012.1400405691, 339040.68220461335]"
2025-04-30,303475.49415656,"[263919.9017816977, 343031.0865314223]"
2025-05-31,304822.15454871353,"[261354.71218876724, 348289.5969086598]"
2025-06-30,303538.313508441,"[256205.13945876024, 350871.4875581217]"
2025-07-31,304787.7790913842,"[254070.9328704205, 355504.6253123479]"
2025-08-31,303504.038344348,"[249364.45529223228, 357643.6213964638]"
2025-09-30,304669.00654457655,"[247474.2509353129, 361863.7621538402]"
2025-10-31,303384.475502486,"[243067.87973702897, 363701.071267943]"
2025-11-30,304466.377806111,"[241326.72206250514, 367606.03354971687]"
2025-12-31,303179.67567876866,"[237138.58709437842, 369220.7642631589]"
2026-01-31,304179.87096019596,"[235489.78809275158, 372869.95382764033]"
2026-02-28,302889.6617599065,"[231467.70294245434, 374311.62057735864]"
2026-03-31,303809.4635687574,"[229874.527646814, 377744.3994907008]"
2026-04-30,302514.4558101523,"[225982.73099278603, 379046.18062751857]"
2026-05-31,303355.13393831044,"[224419.9802096169, 382290.287667004]"
2026-06-30,302054.07915860554,"[220632.6313760667, 383475.5269411444]"
2026-07-31,302816.86109802756,"[219082.2848972744, 386551.4372987807]"
2026-08-31,301508.55242384016,"[215379.93584486644, 387637.16900281387]"
2026-09-30,302194.6247756717,"[213828.69513148704, 390560.55441985634]"
2026-10-31,300877.8955375741,"[210196.22819576698, 391559.5628793812]"
2026-11-30,301488.4053743244,"[208634.03674450767, 394342.77400414116]"
2026-12-31,300162.12776754994,"[205059.38701925855, 395264.8685158413]"
2027-01-31,300698.18394988927,"[203478.49229411164, 397917.8756056669]"
2027-02-28,299361.2677396541,"[199951.81839308923, 398770.717086219]"
