date,prediction,confidence_interval
2025-03-31,149129.03225806454,"[-15172.335064394021, 313430.39958052314]"
2025-04-30,142387.0967741936,"[-225001.92935498632, 509776.12290337356]"
2025-05-31,134774.19354838718,"[-479985.23115074856, 749533.6182475229]"
2025-06-30,126290.32258064527,"[-773625.328533882, 1026205.9736951725]"
2025-07-31,116935.48387096789,"[-1101556.067893598, 1335427.035635534]"
2025-08-31,106709.67741935502,"[-1460625.4739336288, 1674044.828772339]"
2025-09-30,95612.90322580667,"[-1848427.0918782349, 2039652.8983298484]"
2025-10-31,83645.16129032284,"[-2263047.7495998107, 2430338.0721804565]"
2025-11-30,70806.45161290353,"[-2702919.868997764, 2844532.7722235713]"
2025-12-31,57096.77419354874,"[-3166728.846408678, 3280922.3947957754]"
2026-01-31,42516.12903225847,"[-3653351.7376316595, 3738383.9956961763]"
2026-02-28,27064.51612903272,"[-4161814.8743069274, 4215943.906564993]"
2026-03-31,10741.93548387149,"[-4691263.518575079, 4712747.389542821]"
2026-04-30,-6451.612903225221,"[-5240939.495551334, 5228036.269744883]"
2026-05-31,-24516.129032257413,"[-5810164.298165643, 5761132.040101129]"
2026-06-30,-43451.61290322509,"[-6398326.056889357, 6311422.831082907]"
2026-07-31,-63258.064516128245,"[-7004869.308146281, 6878353.179114025]"
2026-08-31,-83935.48387096688,"[-7629286.83368882, 7461415.865946885]"
2026-09-30,-105483.87096774101,"[-8271113.061725347, 8060145.319789865]"
2026-10-31,-127903.22580645062,"[-8929918.665611386, 8674112.213998485]"
2026-11-30,-151193.5483870957,"[-9605306.094556699, 9302918.997782508]"
2026-12-31,-175354.83870967626,"[-10296905.839361295, 9946196.161941942]"
2027-01-31,-200387.0967741923,"[-11004373.284780143, 10603599.091231758]"
2027-02-28,-226290.3225806438,"[-11727386.035152743, 11274805.389991457]"
