date,prediction,confidence_interval
2025-03-31,165948.4413952285,"[135249.24084658994, 196647.64194386706]"
2025-04-30,162689.22128334225,"[126378.05980255854, 199000.38276412597]"
2025-05-31,159449.2732600469,"[118051.49222803919, 200847.0542920546]"
2025-06-30,156428.58680687816,"[111070.43121613306, 201786.74239762325]"
2025-07-31,153612.32352649485,"[105073.49487597014, 202151.15217701957]"
2025-08-31,150986.64920133766,"[99843.53039178577, 202129.76801088953]"
2025-09-30,148538.66583635504,"[95235.08629322273, 201842.24537948734]"
2025-10-31,146256.34830069766,"[91143.5896314301, 201369.1069699652]"
2025-11-30,144128.4852571487,"[87490.0608853485, 200766.90962894892]"
2025-12-31,142144.62408912007,"[84212.67599642008, 200076.57218182005]"
2026-01-31,140295.01955468173,"[81261.7221240255, 199328.31698533794]"
2026-02-28,138570.58591539922,"[78596.38986121668, 198544.78196958176]"
2026-03-31,136962.85230482387,"[76182.62975200708, 197743.07485764066]"
2026-04-30,135463.92111739406,"[73991.66067660248, 196936.18155818564]"
2026-05-31,134066.429213343,"[71998.89616373707, 196133.96226294897]"
2026-06-30,132763.51174904173,"[70183.14916488316, 195343.8743332003]"
2026-07-31,131548.76845510182,"[68526.02858223603, 194571.5083279676]"
2026-08-31,130416.2321965881,"[67011.4716665457, 193820.9927266305]"
2026-09-30,129360.33966090005,"[65625.3751227373, 193095.3041990628]"
2026-10-31,128375.90402933372,"[64355.29952210021, 192396.5085365672]"
2026-11-30,127458.08949807944,"[63190.22922963709, 191725.9497665218]"
2026-12-31,126602.3875234961,"[62120.37510992148, 191084.39993707073]"
2027-01-31,125804.59467497237,"[61137.01071209095, 190472.17863785377]"
2027-02-28,125060.7919865825,"[60232.335021944054, 189889.24895122094]"
