date,prediction,confidence_interval
2025-03-31,178197.62918302935,"[48483.684149538676, 307911.57421652]"
2025-04-30,163481.5789616104,"[14563.56775205431, 312399.59017116646]"
2025-05-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2025-06-30,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2025-07-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2025-08-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2025-09-30,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2025-10-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2025-11-30,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2025-12-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-01-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-02-28,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-03-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-04-30,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-05-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-06-30,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-07-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-08-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-09-30,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-10-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-11-30,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2026-12-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2027-01-31,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
2027-02-28,162131.1375735498,"[2090.082388102426, 322172.19275899715]"
