date,prediction,confidence_interval
2025-03-31,272730.9281454411,"[253047.07640630807, 292414.7798845741]"
2025-04-30,250736.2825395805,"[207413.9446582438, 294058.6204209172]"
2025-05-31,228594.56452957558,"[146851.61130089962, 310337.5177582515]"
2025-06-30,197472.53541971327,"[62195.09595629657, 332749.97488312994]"
2025-07-31,164488.12481326275,"[-39504.505142440845, 368480.75476896635]"
2025-08-31,126088.44397646443,"[-164659.07504457893, 416835.9629975078]"
2025-09-30,82784.31611235508,"[-313007.4802999933, 478576.1125247035]"
2025-10-31,35563.90544738519,"[-485056.38743702974, 556184.1983318]"
2025-11-30,-16871.069926666878,"[-683229.5017398095, 649487.3618864757]"
2025-12-31,-73652.68076663758,"[-907522.734791063, 760217.3732577879]"
2026-01-31,-135157.22133251428,"[-1159453.640044434, 889139.1973794054]"
2026-02-28,-201422.09599575054,"[-1439924.834563359, 1037080.6425718579]"
2026-03-31,-272288.7944010267,"[-1749710.120767512, 1205132.5319654588]"
2026-04-30,-347951.7387080728,"[-2089896.56161269, 1393993.0841965445]"
2026-05-31,-428324.8286753784,"[-2461227.0178033104, 1604577.3604525537]"
2026-06-30,-513458.0486343688,"[-2864591.646617768, 1837675.54934903]"
2026-07-31,-603383.5245939145,"[-3300815.1383897956, 2094048.0892019668]"
2026-08-31,-698091.991094417,"[-3770666.7771705524, 2374482.7949817185]"
2026-09-30,-797625.0721649535,"[-4274947.952894486, 2679697.808564578]"
2026-10-31,-901989.7332053861,"[-4814401.557520409, 3010422.0911096367]"
2026-11-30,-1011206.5436281848,"[-5389770.934190554, 3367357.8469341835]"
2026-12-31,-1125297.202134376,"[-6001781.883439466, 3751187.479170714]"
2027-01-31,-1244276.2402906956,"[-6651138.303070023, 4162585.822488631]"
2027-02-28,-1368165.1415893787,"[-7338537.158011263, 4602206.874832505]"
