date,prediction,confidence_interval
2025-03-31,186372.0967741935,"[63304.73361392347, 309439.4599344635]"
2025-04-30,261888.387096774,"[-127284.7861207769, 651061.5603143249]"
2025-05-31,376820.96774193516,"[-457862.49936413043, 1211504.4348480008]"
2025-06-30,531441.9354838704,"[-955586.6714307313, 2018470.5423984723]"
2025-07-31,726023.3870967734,"[-1644421.4339668355, 3096468.208160382]"
2025-08-31,960837.4193548376,"[-2546042.620036315, 4467717.45874599]"
2025-09-30,1236156.1290322565,"[-3680381.1785505884, 6152693.436615102]"
2025-10-31,1552251.6129032238,"[-5065981.189827533, 8170484.415633982]"
2025-11-30,1909395.967741933,"[-6720250.408469873, 10539042.343953738]"
2025-12-31,2307861.2903225776,"[-8659643.603727458, 13275366.184372613]"
2026-01-31,2747919.6774193514,"[-10899801.455190208, 16395640.81002891]"
2026-02-28,3229843.2258064477,"[-13455658.736625697, 19915345.18823859]"
2026-03-31,3753904.03225806,"[-16341530.51295739, 23849338.57747351]"
2026-04-30,4320374.193548381,"[-19571182.13050382, 28211930.51760058]"
2026-05-31,4929525.806451606,"[-23157886.964904755, 33016938.577807963]"
2026-06-30,5581630.967741927,"[-27114474.72661645, 38277736.66210031]"
2026-07-31,6276961.774193538,"[-31453372.351543024, 44007295.899930105]"
2026-08-31,7015790.322580635,"[-36186638.97725251, 50218219.622413784]"
2026-09-30,7798388.709677408,"[-41325996.13637016, 56922773.55572497]"
2026-10-31,8625029.032258052,"[-46882854.034923226, 64132912.09943932]"
2026-11-30,9495983.38709676,"[-52868334.59103541, 71860301.36522894]"
2026-12-31,10411523.870967729,"[-59293291.76665269, 80116339.50858815]"
2027-01-31,11371922.580645148,"[-66168329.6174587, 88912174.77874899]"
2027-02-28,12377451.612903211,"[-73503818.40399575, 98258721.62980217]"
