date,prediction,confidence_interval
2025-03-31,373388.5416666667,"[351166.28699999605, 395610.7963333373]"
2025-04-30,375152.0833333334,"[343725.06939721893, 406579.0972694478]"
2025-05-31,376915.62500000006,"[338425.5508585919, 415405.6991414082]"
2025-06-30,378679.16666666674,"[334234.6573333255, 423123.676000008]"
2025-07-31,380442.70833333343,"[330752.236285346, 430133.1803813209]"
2025-08-31,382206.2500000001,"[327773.06513247476, 436639.4348675255]"
2025-09-30,383969.7916666668,"[325175.23224751174, 442764.35108582187]"
2025-10-31,385733.3333333335,"[322879.3054611046, 448587.36120556237]"
2025-11-30,387496.8750000002,"[320830.1109999883, 454163.6390000121]"
2025-12-31,389260.41666666686,"[318987.4771756818, 459533.3561576519]"
2026-01-31,391023.95833333355,"[317321.07760826277, 464726.8390584043]"
2026-02-28,392787.50000000023,"[315807.35171718395, 469767.6482828165]"
2026-03-31,394551.0416666669,"[314427.563009567, 474674.52032376686]"
2026-04-30,396314.5833333336,"[313166.5200090137, 479462.6466576535]"
2026-05-31,398078.1250000003,"[312011.70276080485, 484144.54723919573]"
2026-06-30,399841.666666667,"[310952.64799998445, 488730.6853333495]"
2026-07-31,401605.20833333366,"[309980.50510327565, 493229.9115633917]"
2026-08-31,403368.75000000035,"[309087.7081916571, 497649.7918083436]"
2026-09-30,405132.29166666704,"[308267.7292770246, 501996.85405630944]"
2026-10-31,406895.8333333337,"[307514.88923735876, 506276.7774293087]"
2026-11-30,408659.3750000004,"[306824.2108773965, 510494.5391226043]"
2026-12-31,410422.9166666671,"[306191.30315930536, 514654.5301740288]"
2027-01-31,412186.4583333338,"[305612.2688838315, 518760.64778283605]"
2027-02-28,413950.00000000047,"[305083.63026494975, 522816.3697350512]"
