date,prediction,confidence_interval
2025-03-31,470756.4920260553,"[416641.14921065443, 524871.8348414561]"
2025-04-30,465505.83216950885,"[411114.8825671369, 519896.7817718808]"
2025-05-31,464150.83513486525,"[403961.75996486685, 524339.9103048637]"
2025-06-30,463405.88506988034,"[400888.14840433205, 525923.6217354286]"
2025-07-31,462713.02886585234,"[398153.3813123772, 527272.6764193275]"
2025-08-31,462028.5587278343,"[395528.8215956561, 528528.2958600125]"
2025-09-30,461349.02382267365,"[392990.3443634182, 529707.7032819291]"
2025-10-31,460674.12495903845,"[390529.98512966494, 530818.264788412]"
2025-11-30,460003.809863381,"[388141.8279604423, 531865.7917663197]"
2025-12-31,459338.0457875448,"[385820.78685491264, 532855.304720177]"
2026-01-31,458676.8017064339,"[383562.39672452735, 533791.2066883404]"
2026-02-28,458020.0469230684,"[381362.70585971535, 534677.3879864215]"
2026-03-31,457367.7509580725,"[379218.19471327594, 535517.3072028691]"
2026-04-30,456719.88353971974,"[377125.7108559594, 536314.05622348]"
2026-05-31,456076.4146018599,"[375082.4161031743, 537070.4131005455]"
2026-06-30,455437.3142824714,"[373085.7431157073, 537788.8854492354]"
2026-07-31,454802.552922271,"[371133.35947209375, 538471.7463724483]"
2026-08-31,454172.10106333764,"[369223.13769379613, 539121.0644328792]"
2026-09-30,453545.9294477449,"[367353.13005685725, 539738.7288386326]"
2026-10-31,452924.0090162033,"[365521.54728489934, 540326.4707475072]"
2026-11-30,452306.31090671173,"[363726.74041422486, 540885.8813991987]"
2026-12-31,451692.8064532182,"[361967.1852702708, 541418.4276361656]"
2027-01-31,451083.46718428924,"[360241.4691083779, 541925.4652602007]"
2027-02-28,450478.2648217886,"[358548.2790597126, 542408.2505838645]"
