date,prediction,confidence_interval
2025-03-31,336017.8536422767,"[225555.2637303162, 446480.44355423725]"
2025-04-30,336235.7775270661,"[214877.08090334473, 457594.4741507875]"
2025-05-31,332180.89979630173,"[195949.46599302127, 468412.3335995822]"
2025-06-30,328314.9279186716,"[176501.06933464296, 480128.7865027002]"
2025-07-31,324197.9827307282,"[155495.33806775528, 492900.6273937012]"
2025-08-31,319891.4005141118,"[132832.76690223557, 506950.034125988]"
2025-09-30,315405.26538636757,"[108343.71434928314, 522466.816423452]"
2025-10-31,310754.90229381056,"[81885.74265447925, 539624.0619331419]"
2025-11-30,305955.1002778494,"[53330.59668563603, 558579.6038700629]"
2025-12-31,301020.70317925414,"[22563.11098992033, 579478.295368588]"
2026-01-31,295966.5492352446,"[-10520.701377599325, 602453.7998480885]"
2026-02-28,290807.47725603567,"[-46015.21301009215, 627630.1675221635]"
2026-03-31,285558.32599325053,"[-84006.56916151568, 655123.2211480167]"
2026-04-30,280233.9342045035,"[-124573.90003528428, 685041.7684442913]"
2026-05-31,274849.1406467964,"[-167790.36939452047, 717488.6506881132]"
2026-06-30,269418.7840771935,"[-213724.0702534275, 752561.6384078144]"
2026-07-31,263957.7032527528,"[-262438.7813079228, 790354.1878134283]"
2026-08-31,258480.73693053293,"[-313994.59979239304, 830956.073653459]"
2026-09-30,253002.7238675925,"[-368448.4672004075, 874453.9149355926]"
2026-10-31,247538.50282099002,"[-425854.6038930982, 920931.6095350783]"
2026-11-30,242102.9125477841,"[-486264.86740310065, 970470.6924986688]"
2026-12-31,236710.79180503325,"[-549729.0475884837, 1023150.6311985501]"
2027-01-31,231376.97934979608,"[-616295.1099836412, 1079049.0686832333]"
2027-02-28,226116.31393913116,"[-686009.3969219348, 1138242.024800197]"
