date,prediction,confidence_interval
2025-03-31,159326.86299719315,"[116830.97705408675, 201822.74894029956]"
2025-04-30,125268.43727214809,"[51609.65568727047, 198927.21885702573]"
2025-05-31,99740.39271378185,"[-18706.917162840633, 218187.70259040434]"
2025-06-30,68019.20595168372,"[-98331.75115837844, 234370.16306174587]"
2025-07-31,38788.4239568247,"[-182650.1424371878, 260226.9903508372]"
2025-08-31,6909.643833992153,"[-273874.0245273352, 287693.31219531945]"
2025-09-30,-24593.63172892843,"[-369951.5880295683, 320764.3245717115]"
2025-10-31,-57517.53138350467,"[-471690.77372551616, 356655.7109585068]"
2025-11-30,-90812.17606757353,"[-578216.4630572565, 396592.1109221095]"
2025-12-31,-125108.26337227537,"[-689757.5282769087, 439541.0015323579]"
2026-01-31,-160044.10500237285,"[-805920.3347250662, 485832.12472032045]"
2026-02-28,-195844.01970107335,"[-926727.424088672, 535039.3846865252]"
2026-03-31,-232386.28718198842,"[-1051980.485466421, 587207.9111024444]"
2026-04-30,-269753.5243119512,"[-1181638.466222938, 642131.4175990357]"
2026-05-31,-307907.6862155761,"[-1315585.814733948, 699770.4423027958]"
2026-06-30,-346881.9791619988,"[-1453768.084831979, 760004.1265079814]"
2026-07-31,-386667.5353917338,"[-1596108.1238577468, 822773.0530742793]"
2026-08-31,-427280.33199370216,"[-1742554.0827255629, 887993.4187381587]"
2026-09-30,-468721.6750944148,"[-1893049.083177447, 955605.7329886176]"
2026-10-31,-511001.53407058696,"[-2047547.9445668822, 1025544.8764257082]"
2026-11-30,-554124.7626219931,"[-2206006.098997529, 1097756.5737535427]"
2026-12-31,-598099.2352719952,"[-2368385.259705199, 1172186.7891612088]"
2027-01-31,-642931.0427379699,"[-2534649.2683869824, 1248787.1829110428]"
2027-02-28,-688627.3290804307,"[-2704765.904094076, 1327511.2459332147]"
