date,prediction,confidence_interval
2025-03-31,306603.60799645464,"[246506.26800200992, 366700.9479908994]"
2025-04-30,298015.04245646694,"[227168.0521242696, 368862.0327886643]"
2025-05-31,294743.96509156586,"[213411.30855368025, 376076.62162945146]"
2025-06-30,290340.3840310291,"[201695.95405649702, 378984.81400556123]"
2025-07-31,286691.8741309499,"[192106.92855782725, 381276.81970407255]"
2025-08-31,283203.35669106303,"[183886.75445432955, 382519.9589277965]"
2025-09-30,280022.33271750744,"[176839.3680785041, 383205.29735651077]"
2025-10-31,277077.2643810073,"[170718.48486540338, 383436.0438966112]"
2025-11-30,274364.0478642425,"[165375.334107558, 383352.761620927]"
2025-12-31,271860.45138158643,"[160683.40697113774, 383037.49579203513]"
2026-01-31,269551.46751415293,"[156545.91322239273, 382557.02180591313]"
2026-02-28,267421.61452140077,"[152883.3790842201, 381959.84995858144]"
2026-03-31,265457.1009387921,"[149630.83854681178, 381283.36333077244]"
2026-04-30,263645.06010348466,"[146734.13068846046, 380555.9895185089]"
2026-05-31,261973.66744866828,"[144147.7753750307, 379799.55952230585]"
2026-06-30,260432.00325661313,"[141833.22781832505, 379030.7786949012]"
2026-07-31,259009.9992278769,"[139757.60627492255, 378262.39218083123]"
2026-08-31,257698.36738808348,"[137892.69087696532, 377504.0438992017]"
2026-09-30,256488.54101408372,"[136214.14042895276, 376762.9415992147]"
2026-10-31,255372.6182072707,"[134700.86545017562, 376044.3709643658]"
2026-11-30,254343.31042429467,"[133334.52180755802, 375352.0990410313]"
2026-12-31,253393.8948304788,"[132099.09690988078, 374688.6927510768]"
2027-01-31,252518.17040277366,"[130980.56862632852, 374055.7721792188]"
2027-02-28,251710.41742458352,"[129966.62188882029, 373454.2129603467]"
