date,prediction,confidence_interval
2025-03-31,191339.03027138676,"[137022.21909120242, 245655.8414515711]"
2025-04-30,193211.87890716933,"[134687.50917315818, 251736.2486411805]"
2025-05-31,193984.93929847653,"[128859.253795873, 259110.62480108006]"
2025-06-30,196025.19335252486,"[123343.3711508757, 268707.015554174]"
2025-07-31,195232.9781724285,"[116625.22124762034, 273840.73509723664]"
2025-08-31,198127.98489816402,"[114087.83796002816, 282168.1318362999]"
2025-09-30,197243.3511291747,"[107313.1490523137, 287173.5532060357]"
2025-10-31,199953.27207327337,"[105119.54357800203, 294787.0005685447]"
2025-11-30,199209.250092173,"[99063.23733398755, 299355.26285035844]"
2025-12-31,201863.61699075077,"[97077.93244004052, 306649.301541461]"
2026-01-31,201124.40240452683,"[91377.09549744496, 310871.7093116087]"
2026-02-28,203769.92654498335,"[89642.09494469968, 317897.758145267]"
2026-03-31,203042.68619338505,"[84199.5730373882, 321885.7993493819]"
2026-04-30,205663.38580953077,"[82636.01754288672, 328690.7540761748]"
2026-05-31,204955.4880594472,"[77414.65899300964, 332496.31712588476]"
2026-06-30,207551.3028428907,"[75978.96585267049, 339123.6398331109]"
2026-07-31,206860.7253487712,"[70938.12376726611, 342783.3269302763]"
2026-08-31,209433.0285091431,"[69603.55418633256, 349262.50283195364]"
2026-09-30,208759.3128897658,"[64713.57302613626, 352805.05275339534]"
2026-10-31,211308.19111077258,"[63458.41091688676, 359157.9713046584]"
2026-11-30,210651.23572678398,"[58697.341042565386, 362605.13041100255]"
2026-12-31,213176.89348783845,"[57504.79262792179, 368848.9943477551]"
2027-01-31,212536.43838709666,"[52855.190544371755, 372217.6862298215]"
2027-02-28,215039.14084072184,"[51712.12991871487, 378366.1517627288]"
