date,prediction,confidence_interval
2025-03-31,234410.3854357293,"[194242.8299487539, 274577.94092270464]"
2025-04-30,232736.36107304905,"[187222.6018732703, 278250.1202728278]"
2025-05-31,240214.18314378368,"[191369.41369856123, 289058.95258900616]"
2025-06-30,239137.76349097872,"[184149.46655076393, 294126.0604311935]"
2025-07-31,239223.21434826736,"[179665.66307931513, 298780.7656172196]"
2025-08-31,241415.19024805498,"[178042.04855461785, 304788.3319414921]"
2025-09-30,242263.22522560594,"[174857.59429158724, 309668.85615962464]"
2025-10-31,243086.6994142129,"[171951.24213227115, 314222.1566961546]"
2025-11-30,244337.87632112126,"[169748.22651417245, 318927.5261280701]"
2025-12-31,245396.85092557632,"[167445.19127856666, 323348.510572586]"
2026-01-31,246413.15349005497,"[165240.4446662794, 327585.8623138305]"
2026-02-28,247508.91757258965,"[163254.8413279563, 331762.993817223]"
2026-03-31,248580.7756422309,"[161346.07810610742, 335815.4731783544]"
2026-04-30,249639.1919974235,"[159521.21805524878, 339757.1659395982]"
2026-05-31,250711.2917633319,"[157802.34931995044, 343620.2342067133]"
2026-06-30,251781.1620805025,"[156161.72155964543, 347400.60260135954]"
2026-07-31,252847.83606829244,"[154592.23565721774, 351103.43647936714]"
2026-08-31,253916.69375565156,"[153094.30279575253, 354739.0847155506]"
2026-09-30,254985.5212162239,"[151659.9906109594, 358311.0518214884]"
2026-10-31,256053.6864894441,"[150284.1437042717, 361823.2292746165]"
2026-11-30,257122.17047678042,"[148963.89889378566, 365280.4420597752]"
2026-12-31,258190.7106555743,"[147695.3343503796, 368686.086960769]"
2027-01-31,259259.12587534354,"[146475.04464265273, 372043.20710803434]"
2027-02-28,260327.58206903236,"[145300.3354557516, 375354.8286823131]"
