date,prediction,confidence_interval
2025-03-31,34552.54465741725,"[-155051.71949868608, 224156.8088135206]"
2025-04-30,27735.02727303913,"[-178445.4916209393, 233915.54616701757]"
2025-05-31,30975.056586525156,"[-222550.6453860579, 284500.7585591082]"
2025-06-30,6960.415474350972,"[-277585.1072457747, 291505.93819447665]"
2025-07-31,17571.988414652384,"[-298470.81529696705, 333614.79212627176]"
2025-08-31,-12093.957159489015,"[-366910.65786053205, 342722.74354155397]"
2025-09-30,-2093.6076895911538,"[-386061.7272027094, 381874.51182352717]"
2025-10-31,-32071.952801674022,"[-459169.88695077464, 395025.9813474266]"
2025-11-30,-26096.500265407172,"[-484959.6947317135, 432766.6942008992]"
2025-12-31,-54365.215958009445,"[-559824.4025813024, 451093.9706652836]"
2026-01-31,-53461.05909766329,"[-595746.183431049, 488824.06523572246]"
2026-02-28,-79651.81580840278,"[-672315.176697847, 513011.54508104135]"
2026-03-31,-83742.33671535365,"[-719681.2242970612, 552196.5508663539]"
2026-04-30,-108219.87583126713,"[-799101.7593248144, 582662.0076622802]"
2026-05-31,-116777.84712485624,"[-858236.3715294624, 624680.67727975]"
2026-06-30,-140156.46803403873,"[-942027.2015339241, 661714.2654658465]"
2026-07-31,-152545.0642824361,"[-1012860.3392834056, 707770.2107185335]"
2026-08-31,-175454.0664370658,"[-1102529.5624080775, 751621.429533946]"
2026-09-30,-191082.78983588362,"[-1184892.955866367, 802727.3761945999]"
2026-10-31,-214067.86324764288,"[-1281783.5171170617, 853647.790621776]"
2026-11-30,-232450.03943684162,"[-1375545.7919079694, 910645.7130342862]"
2026-12-31,-255944.6753168955,"[-1480793.345106956, 968903.994473165]"
2027-01-31,-276706.2419832973,"[-1585908.8764864972, 1032496.3925199027]"
2027-02-28,-301036.03054243827,"[-1700451.4896107195, 1098379.4285258427]"
