date,prediction,confidence_interval
2025-03-31,115494.92381661416,"[-134314.80029993644, 365304.6479331647]"
2025-04-30,120085.31417577332,"[-178412.01092942493, 418582.6392809716]"
2025-05-31,125617.50398130305,"[-281672.95164710004, 532907.9596097062]"
2025-06-30,135919.40207416198,"[-348926.4394146471, 620765.243562971]"
2025-07-31,150409.13553297563,"[-455253.59948169335, 756071.8705476447]"
2025-08-31,171755.84344320296,"[-553331.614493635, 896843.301380041]"
2025-09-30,200231.92971423303,"[-681389.9295401191, 1081853.7889685852]"
2025-10-31,237876.73713237589,"[-814477.832423168, 1290231.3066879197]"
2025-11-30,285426.97270425805,"[-972669.5414040261, 1543523.4868125422]"
2025-12-31,344579.68224430253,"[-1142766.2644632235, 1831925.6289518285]"
2026-01-31,416323.9234706864,"[-1335248.5352301917, 2167896.3821715647]"
2026-02-28,502170.7023352275,"[-1543156.0183532943, 2547497.423023749]"
2026-03-31,603246.2302429917,"[-1771901.7578785294, 2978394.218364513]"
2026-04-30,720960.3996878326,"[-2017794.018982571, 3459714.8183582365]"
2026-05-31,856513.9656879948,"[-2283577.765293765, 3996605.6966697546]"
2026-06-30,1011261.8651421261,"[-2567247.0356975966, 4589770.765981849]"
2026-07-31,1186445.367839833,"[-2870135.799762821, 5243026.535442487]"
2026-08-31,1383389.542079626,"[-3191092.651279632, 5957871.735438883]"
2026-09-30,1603357.6776019633,"[-3530695.685932995, 6737411.041136921]"
2026-10-31,1847658.6089939233,"[-3888216.234782274, 7583533.45277012]"
2026-11-30,2117567.59393307,"[-4263818.317951002, 8498953.505817141]"
2026-12-31,2414384.643915153,"[-4656973.47774682, 9485742.765577126]"
2027-01-31,2739391.521242544,"[-5067611.038987699, 10546394.081472788]"
2027-02-28,3093883.442023264,"[-5495289.022636516, 11683055.906683045]"
