date,prediction,confidence_interval
2025-03-31,371457.95447396574,"[355051.63436523033, 387864.27458270115]"
2025-04-30,370772.79477685323,"[347673.29604081623, 393872.29351289023]"
2025-05-31,373098.2956028275,"[345318.81395415985, 400877.77725149516]"
2025-06-30,373227.467308,"[341151.5008377421, 405303.4337782579]"
2025-07-31,374958.8992380935,"[339292.91902338585, 410624.8794528012]"
2025-08-31,375521.4545166647,"[336464.9304754232, 414577.9785579061]"
2025-09-30,376936.7256058287,"[334849.5190364042, 419023.93217525317]"
2025-10-31,377729.9257068452,"[332755.90487850463, 422703.94653518574]"
2025-11-30,378976.93739372375,"[331331.99440273154, 426621.880384716]"
2025-12-31,379892.8856499223,"[329690.31329982175, 430095.45800002286]"
2026-01-31,381050.35042651865,"[328434.2544016707, 433666.4464513666]"
2026-02-28,382031.6247084256,"[327094.0082280348, 436969.2411888164]"
2026-03-31,383141.43301511795,"[325986.28329576214, 440296.58273447375]"
2026-04-30,384157.4735192018,"[324860.79195958487, 443454.15507881873]"
2026-05-31,385241.9192632266,"[323883.24892588146, 446600.5896005718]"
2026-06-30,386276.4621971054,"[322919.4528343307, 449633.4715598801]"
2026-07-31,387347.4100973672,"[322055.61864678795, 452639.20154794643]"
2026-08-31,388391.7999426123,"[321219.2123195351, 455564.3875656895]"
2026-09-30,389455.5643500765,"[320454.6482559038, 458456.4804442492]"
2026-10-31,390505.19467803277,"[319722.29201719706, 461288.0973388685]"
2026-11-30,391565.13606237713,"[319044.63918368716, 464085.6329410671]"
2026-12-31,392617.55535207223,"[318399.69306065526, 466835.4176434892]"
2027-01-31,393675.4621404079,"[317798.50947547244, 469552.4148053433]"
2027-02-28,394729.3657032147,"[317228.60671020596, 472230.1246962235]"
