date,prediction,confidence_interval
2025-03-31,260065.98908738542,"[223504.03632737408, 296627.9418473968]"
2025-04-30,271495.0676831001,"[231439.00727302153, 311551.12809317873]"
2025-05-31,269282.38319282775,"[228205.37620932682, 310359.3901763287]"
2025-06-30,274068.1474704536,"[232357.86716893665, 315778.4277719705]"
2025-07-31,278639.1500471634,"[236424.0432170476, 320854.2568772792]"
2025-08-31,274004.4210939657,"[231396.14600039466, 316612.69618753676]"
2025-09-30,277531.1597918092,"[234488.90346504364, 320573.4161185748]"
2025-10-31,282210.1933626276,"[238730.7758969462, 325689.61082830897]"
2025-11-30,277547.5250526067,"[233702.32576554705, 321392.72433966637]"
2025-12-31,280594.38089112914,"[236336.33515450422, 324852.42662775406]"
2026-01-31,285623.7774581366,"[240940.04260630172, 330307.5123099715]"
2026-02-28,281061.70516792726,"[236021.80295304858, 326101.6073828059]"
2026-03-31,283647.5874982036,"[238209.00269420608, 329086.17230220116]"
2026-04-30,289010.130097351,"[243154.73684229836, 334865.5233524036]"
2026-05-31,284589.68325695785,"[238386.17841214934, 330793.18810176634]"
2026-06-30,286707.4057559578,"[240118.23407345483, 333296.5774384608]"
2026-07-31,292373.8944847226,"[245376.22564165702, 339371.56332778814]"
2026-08-31,288131.7106184361,"[240793.12693300238, 335470.2943038698]"
2026-09-30,289776.1290590328,"[242064.04736183258, 337488.2107562331]"
2026-10-31,295715.05309172947,"[247602.36895262386, 343827.7372308351]"
2026-11-30,291686.3274205731,"[243239.18197329046, 340133.47286785574]"
2026-12-31,292855.4388440454,"[244046.20005078687, 341664.67763730395]"
2027-01-31,299033.5561426593,"[249831.26300283134, 348235.84928248724]"
2027-02-28,295251.93265315064,"[245720.97092786746, 344782.8943784338]"
