date,prediction,confidence_interval
2025-03-31,173155.0336087838,"[137272.00786897354, 209038.05934859405]"
2025-04-30,171652.7879356771,"[129028.48554095952, 214277.09033039468]"
2025-05-31,167746.74706464494,"[120546.79131245977, 214946.7028168301]"
2025-06-30,164815.560635954,"[113327.43970550777, 216303.68156640022]"
2025-07-31,162159.1644141629,"[107263.53207937657, 217054.79674894921]"
2025-08-31,159559.60181424452,"[101865.7747014193, 217253.42892706976]"
2025-09-30,157138.68285225163,"[97074.38413898635, 217202.9815655169]"
2025-10-31,154875.50250216704,"[92800.92863219709, 216950.076372137]"
2025-11-30,152748.57410919043,"[88958.91532616672, 216538.23289221415]"
2025-12-31,150753.63138465927,"[85491.76215670226, 216015.50061261628]"
2026-01-31,148882.7378055195,"[82352.38442630613, 215413.09118473285]"
2026-02-28,147127.66593372912,"[79500.90693452429, 214754.42493293394]"
2026-03-31,145481.35085716797,"[76904.36300649312, 214058.3387078428]"
2026-04-30,143937.08428951146,"[74534.75526222473, 213339.4133167982]"
2026-05-31,142488.520547554,"[72368.01672519074, 212609.0243699173]"
2026-06-30,141129.73035066563,"[70383.34035813405, 211876.1203431972]"
2026-07-31,139855.15190101464,"[68562.59454894699, 211147.70925308228]"
2026-08-31,138659.56545443254,"[66889.8778927487, 210429.2530161164]"
2026-09-30,137538.07544781952,"[65351.173576454195, 209724.97731918484]"
2026-10-31,136486.0898419506,"[63934.06915716383, 209038.11052673735]"
2026-11-30,135499.30107943877,"[62627.52868545335, 208371.07347342419]"
2026-12-31,134573.6685788004,"[61421.70550470255, 207725.63165289824]"
2027-01-31,133705.4021823526,"[60307.78650981351, 207103.01785489172]"
2027-02-28,132890.94662360364,"[59277.861460028405, 206504.0317871789]"
