date,prediction,confidence_interval
2025-03-31,241795.5042531387,"[186832.7912624747, 296758.2172438027]"
2025-04-30,240528.84742519492,"[175565.20442089878, 305492.49042949104]"
2025-05-31,242244.38548214175,"[164803.4792107885, 319685.291753495]"
2025-06-30,242856.80909594803,"[155982.56216917376, 329731.0560227223]"
2025-07-31,243877.2749476478,"[148068.83420630227, 339685.71568899334]"
2025-08-31,244746.80589958222,"[140916.31407433114, 348577.2977248333]"
2025-09-30,245672.1676990406,"[134345.74140403542, 356998.5939940458]"
2025-10-31,246576.87765760542,"[128246.00622856186, 364907.749086649]"
2025-11-30,247489.22673596168,"[122539.78613796805, 372438.6673339553]"
2025-12-31,248398.75010248483,"[117166.2904644906, 379631.20974047907]"
2026-01-31,249309.31870034113,"[112080.43791197907, 386538.19948870316]"
2026-02-28,250219.5006669327,"[107245.74522337964, 393193.25611048576]"
2026-03-31,251129.82564850108,"[102633.1835708294, 399626.46772617276]"
2026-04-30,252040.0977288029,"[98218.77291882466, 405861.4225387812]"
2026-05-31,252950.3893772931,"[93982.62162565876, 411918.1571289274]"
2026-06-30,253860.67378750676,"[89907.93383818978, 417813.4137368237]"
2026-07-31,254770.96087516026,"[85980.40654338445, 423561.51520693605]"
2026-08-31,255681.2469724283,"[82187.72742210011, 429174.7665227564]"
2026-09-30,256591.53343604007,"[78519.21246946492, 434663.8544026152]"
2026-10-31,257501.81976414123,"[74965.51752410797, 440038.1220041745]"
2026-11-30,258412.1061423678,"[71518.41500580314, 445305.7972789324]"
2026-12-31,259322.39250205294,"[68170.61528279044, 450474.16972131544]"
2027-01-31,260232.6788685966,"[64915.623589485505, 455549.7341477077]"
2027-02-28,261142.96523260328,"[61747.623684184044, 460538.3067810225]"
