date,prediction,confidence_interval
2025-03-31,162981.07617061672,"[118587.58017913466, 207374.57216209878]"
2025-04-30,158805.36378227882,"[106998.6299468026, 210612.09761775503]"
2025-05-31,157479.52756495227,"[98700.38682672655, 216258.66830317798]"
2025-06-30,159203.28183451018,"[92804.14702894592, 225602.41664007446]"
2025-07-31,158354.0188916599,"[80207.7542586197, 236500.28352470015]"
2025-08-31,156656.17636370374,"[66506.06463659904, 246806.28809080843]"
2025-09-30,154925.87647309256,"[51467.1067597635, 258384.64618642163]"
2025-10-31,153366.21180533525,"[34998.435984173615, 271733.9876264969]"
2025-11-30,151279.04888666343,"[15802.935003593535, 286755.16276973335]"
2025-12-31,148784.68929884714,"[-5672.326971661823, 303241.7055693561]"
2026-01-31,145994.93132151267,"[-29465.692723708402, 321455.55536673375]"
2026-02-28,142958.18952137072,"[-55639.68260055725, 341556.0616432987]"
2026-03-31,139591.78887905166,"[-84428.67528183476, 363612.25303993805]"
2026-04-30,135899.28728101472,"[-115866.38819385794, 387664.9627558874]"
2026-05-31,131894.11956328285,"[-150017.4203319579, 413805.6594585236]"
2026-06-30,127584.97847184334,"[-186948.46364847617, 442118.4205921629]"
2026-07-31,122962.49736839319,"[-226748.5453846851, 472673.54012147145]"
2026-08-31,118025.7427794124,"[-269483.2756416596, 505534.76120048435]"
2026-09-30,112776.0505668852,"[-315217.61034133204, 540769.7114751025]"
2026-10-31,107214.70223712854,"[-364015.100981593, 578444.50545585]"
2026-11-30,101340.6121881162,"[-415941.0580735728, 618622.2824498052]"
2026-12-31,95153.43049941193,"[-471057.1649754799, 661364.0259743037]"
2027-01-31,88653.17405471245,"[-529423.628569552, 706729.9766789768]"
2027-02-28,81839.93083319896,"[-591099.3797955686, 754779.2414619665]"
