date,prediction,confidence_interval
2025-03-31,151619.3912143791,"[-53077.61867499244, 356316.4011037507]"
2025-04-30,167934.18489377812,"[-292096.28984020423, 627964.6596277605]"
2025-05-31,189020.3922888379,"[-584490.7020757482, 962531.4866534241]"
2025-06-30,214954.0246501992,"[-922745.9389419669, 1352653.9882423652]"
2025-07-31,245811.09322850293,"[-1301904.5822700434, 1793526.7687270492]"
2025-08-31,281667.6092743899,"[-1718456.801288008, 2281792.019836788]"
2025-09-30,322599.58403850097,"[-2169774.5994316847, 2814973.767508687]"
2025-10-31,368683.02877147694,"[-2653808.6807157747, 3391174.7382587283]"
2025-11-30,419993.95472395857,"[-3168911.804517742, 4008899.7139656586]"
2025-12-31,476608.37314658676,"[-3713728.5455423724, 4666945.291835546]"
2026-01-31,538602.2952900024,"[-4287122.673885838, 5364327.264465843]"
2026-02-28,606051.732404846,"[-4888127.20691536, 6100230.6717250515]"
2026-03-31,679032.6957417588,"[-5515908.827515497, 6873974.218999014]"
2026-04-30,757621.1965513815,"[-6169741.789422031, 7684984.182524794]"
2026-05-31,841893.2460843548,"[-6848988.307124441, 8532774.79929315]"
2026-06-30,931924.8555913199,"[-7553083.50919744, 9416933.220380079]"
2026-07-31,1027792.036322917,"[-8281523.684310253, 10337107.756956087]"
2026-08-31,1129570.7995297874,"[-9033856.954971172, 11292998.554030746]"
2026-09-30,1237337.1564625718,"[-9809675.775446614, 12284350.08837176]"
2026-10-31,1351167.1183719106,"[-10608610.82338876, 13310945.060132584]"
2026-11-30,1471136.6965084455,"[-11430325.97217114, 14372599.36518803]"
2026-12-31,1597321.9021228168,"[-12274514.112393163, 15469157.916638795]"
2027-01-31,1729798.7464656655,"[-13140893.648612868, 16600491.1415442]"
2027-02-28,1868643.2407876323,"[-14029205.538807513, 17766492.020382777]"
